readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
823582eb-acf2-4768-8a39-d34f8d819dba	unclassified	0	0	0	0	1535	1
9c7cc603-65be-4741-a4e5-1eb0dd0f58cf	unclassified	0	0	0	0	1508	1
c29ea944-a681-4a06-a831-f8d4cd954f8e	unclassified	0	0	0	0	1576	1
48f075f5-2b30-491c-af6c-1d93b75b819e	unclassified	0	0	0	0	2861	1
af2c28f3-c8b2-4158-b1c5-c552e7d36bbe	unclassified	0	0	0	0	1560	1
1e41b5c3-b7e4-4c69-b8f2-124ed6566455	unclassified	0	0	0	0	1579	1
8f1181b2-c370-4848-86b9-09f1b7b281c9	unclassified	0	0	0	0	2996	1
f08f9b0a-783a-499b-8c1d-7de3865a8cb2	unclassified	0	0	0	0	1471	1
23bcd292-5fd8-4170-9b6b-3cd13c1e21c1	unclassified	0	0	0	0	2881	1
d19dc9dc-36c2-4127-97b6-c0846adfdf80	unclassified	0	0	0	0	1477	1
4f51a761-fb52-4de5-9f89-e0fdb403479b	unclassified	0	0	0	0	1540	1
cf4c8aa7-c6b7-443a-98b7-017a296d8e55	unclassified	0	0	0	0	2662	1
e7c54639-0493-4a7d-affa-1e5bbff34e90	unclassified	0	0	0	0	1518	1
a3268dd4-c8dd-48b5-b037-bc4bc14468dc	JQ460186.1.1422	11182	81	81	24	1642	2
a3268dd4-c8dd-48b5-b037-bc4bc14468dc	JQ452099.1.1291	956	81	81	24	1642	2
cf54f132-5a85-4b60-9ebd-85ec52f4c58e	unclassified	0	0	0	0	1505	1
4e2a5a51-65f0-4614-b982-470f1cc5844b	unclassified	0	0	0	0	1587	1
808dcb20-51e1-4e69-bab2-d73fccdceeec	unclassified	0	0	0	0	1541	1
9ea6d9c4-f7d5-4b41-88e6-5a446eff50cd	unclassified	0	0	0	0	1478	1
51601b8d-8337-4870-8e25-28ca67641254	unclassified	0	0	0	0	1640	1
9e054ffb-1a3a-47cc-9c38-5ad50360e72b	unclassified	0	0	0	0	2828	1
c4333f88-d746-479c-b951-d2d26054edd1	unclassified	0	0	0	0	1522	1
10759d49-19f4-4ad8-ad5a-8993ebe01cb1	GBHC01003614.162.1961	13141	400	400	35	1530	3
10759d49-19f4-4ad8-ad5a-8993ebe01cb1	GBHE01000284.4.1802	13141	400	400	35	1530	3
10759d49-19f4-4ad8-ad5a-8993ebe01cb1	FJ705898.1.3496	28795	400	400	35	1530	3
0e3727e2-44ba-4860-968c-1b8025df591e	unclassified	0	0	0	0	2173	1
b6d4354e-70fe-4bcb-a7e2-9aa6538a579c	unclassified	0	0	0	0	1448	1
21d0b21c-2e80-447a-9c9e-42b1b14ac7b8	family	25012	100	100	25	2615	9
21d0b21c-2e80-447a-9c9e-42b1b14ac7b8	family	25035	100	100	25	2615	9
21d0b21c-2e80-447a-9c9e-42b1b14ac7b8	family	1680	100	100	25	2615	9
21d0b21c-2e80-447a-9c9e-42b1b14ac7b8	order	913	100	100	25	2615	9
21d0b21c-2e80-447a-9c9e-42b1b14ac7b8	JN501297.1.1442	0	100	100	25	2615	9
21d0b21c-2e80-447a-9c9e-42b1b14ac7b8	family	25020	100	100	25	2615	9
21d0b21c-2e80-447a-9c9e-42b1b14ac7b8	family	25015	100	100	25	2615	9
21d0b21c-2e80-447a-9c9e-42b1b14ac7b8	family	3718	100	100	25	2615	9
21d0b21c-2e80-447a-9c9e-42b1b14ac7b8	family	3222	100	100	25	2615	9
2cf3b8a6-535c-49af-a69e-cfe6d8086899	unclassified	0	0	0	0	1497	1
ad57df4b-8760-4a09-8dc8-f0cecf9894e3	unclassified	0	0	0	0	1656	1
40570c7f-ae86-4288-b549-6d18ecfe79e0	unclassified	0	0	0	0	1471	1
e0e5a48b-c1dd-4f16-8559-c12d9a4134c6	unclassified	0	0	0	0	1578	1
aab2db7a-0ebc-4cea-b843-6c2702c6cd3c	unclassified	0	0	0	0	1121	1
f9e45e3d-b7eb-4ebb-bc7d-0c379b959dba	unclassified	0	0	0	0	1532	1
8d1afc84-c872-4566-b282-94eac29dd2db	unclassified	0	0	0	0	1289	1
6ef5edbe-6ec3-49b2-8d3d-03b9174d3af4	unclassified	0	0	0	0	1085	1
ee94b9af-4b58-47d4-9e7f-0bdf0eaa3216	Y12366.1.1353	3421	81	0	24	1448	1
be4e8513-d27b-46f6-9317-1e231440747a	unclassified	0	0	0	0	1454	1
8c7c2a25-3a09-4525-8608-b1f6cad20066	unclassified	0	0	0	0	1536	1
91a2cdf8-28a6-45a0-aa65-2e7db9a47c3d	unclassified	0	0	0	0	1647	1
8bc62cea-b769-4589-87c4-786d009af27b	unclassified	0	0	0	0	1421	1
604a8b34-5c83-462b-aa46-ffc597c84bd6	unclassified	0	0	0	0	1540	1
4268430d-6876-4c60-9c3a-571f4c223b8e	unclassified	0	0	0	0	1504	1
b642651b-c57c-48e7-8191-eb929c04d75a	unclassified	0	0	0	0	1552	1
37ea7ed8-e563-454a-91e7-9977ad4fc71f	unclassified	0	0	0	0	2869	1
a1d2fd2b-dec0-43aa-8788-e4b4bd86d734	unclassified	0	0	0	0	3145	1
ac21b81c-9540-4e21-8c10-8cf6a67d623d	unclassified	0	0	0	0	1532	1
befb0cb0-d96c-416d-a907-b1b3de3f6f7a	unclassified	0	0	0	0	1545	1
e86e6c6c-a009-40ab-91bc-1b367b74ab6f	unclassified	0	0	0	0	1522	1
3a47dbc7-8f6d-4581-8ddb-dc5f21ae9b1b	unclassified	0	0	0	0	1468	1
20dbd347-f86e-492f-a665-7669eebd6617	unclassified	0	0	0	0	1492	1
3c3ab0df-bc99-4fe4-89ac-4cf56f42a940	unclassified	0	0	0	0	1530	1
4298496d-647d-4975-9fa7-6daea9f3860c	unclassified	0	0	0	0	1539	1
5cca28b5-ce66-492c-8e2d-e8dd12e0e2c3	unclassified	0	0	0	0	1586	1
a57babb7-13e0-46b5-94f9-3b23cc48ce3f	unclassified	0	0	0	0	1665	1
035c8af4-6f58-49ba-a4db-7a632fdc4348	unclassified	0	0	0	0	2229	1
7b9cfebd-55f5-4ba2-8682-a6976184009f	unclassified	0	0	0	0	1447	1
f911d39d-a8ab-43d8-980d-50d046ebe2c1	unclassified	0	0	0	0	1629	1
ec41b86e-d036-430b-b984-dbcd7d3deca6	unclassified	0	0	0	0	1514	1
a16ecd3e-9df7-4c19-85bb-2ad0ce184cdd	JX531028.1.1362	2653	169	169	28	1469	5
a16ecd3e-9df7-4c19-85bb-2ad0ce184cdd	KY012361.1.1463	2616	169	169	28	1469	5
a16ecd3e-9df7-4c19-85bb-2ad0ce184cdd	KX618455.1.1390	25948	169	169	28	1469	5
a16ecd3e-9df7-4c19-85bb-2ad0ce184cdd	JX531071.1.1370	2653	169	169	28	1469	5
a16ecd3e-9df7-4c19-85bb-2ad0ce184cdd	KR779692.1.1280	2624	169	169	28	1469	5
96f549b9-5f28-4466-92be-af4c22e185df	unclassified	0	0	0	0	1397	1
0b14c7cf-b3fd-41a2-adb5-b403321665a0	unclassified	0	0	0	0	1589	1
5a18ff82-7862-469c-b4ee-eee2019e0f54	unclassified	0	0	0	0	1551	1
11357d13-00d4-4bac-ab49-606e17982554	unclassified	0	0	0	0	1535	1
75dd1577-d021-49d2-9d0c-a883d04be4c0	unclassified	0	0	0	0	4677	1
7caf034c-ccb8-40ed-8d40-45f4c5208a8b	unclassified	0	0	0	0	1501	1
76af8d5a-a6aa-4c44-8d0c-e7ed656ceeab	unclassified	0	0	0	0	1504	1
48d094c4-78e1-4d94-a20f-0ee2d49deb70	unclassified	0	0	0	0	3054	1
da4df65c-f632-4821-864c-b42b0fcac01b	unclassified	0	0	0	0	1609	1
8fc53c54-6dd7-490f-b397-f928b5ec40d4	unclassified	0	0	0	0	1530	1
911efbb9-1e04-4f1e-8fa9-9ba834d1b44f	unclassified	0	0	0	0	1431	1
2093af28-a358-481b-899d-e6e7e56f1989	unclassified	0	0	0	0	1469	1
0f456be0-d697-4e04-9d12-09cb07e4862b	unclassified	0	0	0	0	1537	1
4d378eee-cc47-4942-9416-c5e3d2b23ff2	unclassified	0	0	0	0	1540	1
13335c8f-a7f4-4481-92fd-a405cfa43fc3	unclassified	0	0	0	0	1577	1
2da10bca-f304-4c77-b3c2-a043040f3436	unclassified	0	0	0	0	1471	1
ed7675f8-d229-44bc-a1d3-38654aadb2c9	unclassified	0	0	0	0	1570	1
bac7e7fe-f724-4c6e-936b-519882bce80c	unclassified	0	0	0	0	1516	1
20f4c720-2af6-4c03-9d34-d1d51f7f06f1	unclassified	0	0	0	0	1958	1
34b0afb6-f847-4177-98e3-098041d645e7	family	26981	100	100	25	1564	2
34b0afb6-f847-4177-98e3-098041d645e7	order	27008	100	100	25	1564	2
83298ce4-ae6e-41cb-92c5-9e79589c0362	unclassified	0	0	0	0	1594	1
4b9893b6-c779-4109-ab89-21a0576683a5	unclassified	0	0	0	0	1387	1
c5947c71-01a5-425a-8156-7dbe4993eec6	AB360422.1.1429	4044	64	64	23	1491	4
c5947c71-01a5-425a-8156-7dbe4993eec6	AB305640.1.1472	4042	64	64	23	1491	4
c5947c71-01a5-425a-8156-7dbe4993eec6	FPLS01053580.11.1501	4044	64	64	23	1491	4
c5947c71-01a5-425a-8156-7dbe4993eec6	FPLS01013471.21.1511	4044	64	64	23	1491	4
81bff34b-3ea6-4c7b-8eb4-62fcd7ed5d91	unclassified	0	0	0	0	1521	1
ba2888ea-7444-4ed9-b69b-2af5c7c52be2	unclassified	0	0	0	0	1657	1
9ece260b-10c5-4a80-bcda-0ea8a7e6b6fb	unclassified	0	0	0	0	1555	1
241d9c72-80e1-4f18-ad71-9a04a8545113	unclassified	0	0	0	0	1416	1
5f8e89b0-17c8-4e4e-b883-c15206cd682a	unclassified	0	0	0	0	1603	1
382951a2-7fec-4a5e-940d-0946cc53597c	unclassified	0	0	0	0	1544	1
b6c2c18b-a189-4279-ac53-dba8e797a8ca	unclassified	0	0	0	0	2443	1
f077a292-540e-4f4e-99e2-8f99f33d20e5	unclassified	0	0	0	0	1568	1
7da218cd-15fc-4003-bb55-bab454b31629	DQ676430.1.1433	26542	144	0	27	1570	1
588912cd-29fb-4c20-9fa6-1ba9a365c2f8	unclassified	0	0	0	0	1467	1
ed8c74de-adf4-471b-b523-bbab39c06e25	unclassified	0	0	0	0	1538	1
6cd4d8b8-6632-43a8-8887-63891e8abc50	unclassified	0	0	0	0	1550	1
09886766-ea0d-481e-8a5b-b2f1f44b6496	unclassified	0	0	0	0	1583	1
8f369777-d8d7-4c81-85ef-2153045c0dbe	unclassified	0	0	0	0	1304	1
9472580c-4c74-443d-aa96-5c3f440b71d5	unclassified	0	0	0	0	1562	1
8bb2c4d5-35f9-48f9-9f84-5c159c63990e	AM934823.1.1370	14618	64	0	23	1557	1
8b37c874-6c99-4dd9-9596-afa8ac8342e9	unclassified	0	0	0	0	1506	1
dabd9e23-e361-4a9a-ad79-23393976cbf9	unclassified	0	0	0	0	1752	1
31d550b0-4208-4f35-a02b-716a256b0e57	KX672301.1.1394	11358	100	0	25	1503	1
b55c5143-8e7a-42b1-8b3d-d0773be05287	unclassified	0	0	0	0	1642	1
7194b492-c393-4218-8364-4abf20f5c29b	unclassified	0	0	0	0	3540	1
767ce1de-36c2-478c-b6ed-b66ad067dbc6	FN827311.1.1451	0	100	100	25	1562	9
767ce1de-36c2-478c-b6ed-b66ad067dbc6	genus	26421	100	100	25	1562	9
767ce1de-36c2-478c-b6ed-b66ad067dbc6	KJ808058.1.1493	0	100	100	25	1562	9
767ce1de-36c2-478c-b6ed-b66ad067dbc6	HM007526.1.1530	0	100	100	25	1562	9
767ce1de-36c2-478c-b6ed-b66ad067dbc6	KF428092.1.1494	0	100	100	25	1562	9
767ce1de-36c2-478c-b6ed-b66ad067dbc6	EU625663.1.1492	0	100	100	25	1562	9
767ce1de-36c2-478c-b6ed-b66ad067dbc6	JQ861774.1.1467	0	100	100	25	1562	9
767ce1de-36c2-478c-b6ed-b66ad067dbc6	genus	26366	100	100	25	1562	9
767ce1de-36c2-478c-b6ed-b66ad067dbc6	EU104267.1.1455	0	100	100	25	1562	9
5ad1edde-b560-4066-80d5-970a139eb5dd	unclassified	0	0	0	0	1453	1
f1fedfc8-8901-4485-a917-eb292311e502	unclassified	0	0	0	0	1553	1
582d97d2-ff20-430c-b8fc-8f6c4e906267	unclassified	0	0	0	0	1626	1
d98d0c33-9f2a-4933-a9de-5f6a633ed726	unclassified	0	0	0	0	1304	1
8f293015-417e-4dc8-b7cc-f97ccc88cbad	unclassified	0	0	0	0	1414	1
594e094b-820d-4530-9f98-b868a25173ae	unclassified	0	0	0	0	1525	1
7f18c1dc-c7c3-4d94-9bcf-6ebf65963f7d	unclassified	0	0	0	0	1447	1
062c4da5-f26e-4268-8536-4132040dca33	unclassified	0	0	0	0	1142	1
6c49db21-1ac3-43c6-94d4-080f4b0f35c3	unclassified	0	0	0	0	1471	1
142f132c-6ac8-455d-895a-ef66edcfef80	unclassified	0	0	0	0	1530	1
85e17051-4d26-4830-9778-2f8f486b1a8c	unclassified	0	0	0	0	1620	1
890836ab-259e-462b-9ef4-e062bcbb7928	unclassified	0	0	0	0	1514	1
70916329-53d6-4ff5-ae17-1f15b765d814	unclassified	0	0	0	0	1427	1
6993bc79-5dc9-413c-b7f8-a0a89b259385	unclassified	0	0	0	0	1540	1
c7cb46e7-7005-41a9-a90c-0c676d0d7fa5	unclassified	0	0	0	0	1527	1
74f897cc-0b92-4f67-b8ff-fa472ae31fff	unclassified	0	0	0	0	1623	1
071772f4-8c35-4fde-a221-6c69a8ea6374	unclassified	0	0	0	0	1458	1
77629314-77a3-4aed-a6df-bb577fedd2e4	unclassified	0	0	0	0	1489	1
066a8ce4-0ba1-40f4-958b-11756f286093	unclassified	0	0	0	0	1417	1
9b50c531-11bd-4a30-bfd1-c1affbc49608	unclassified	0	0	0	0	1572	1
4d14d392-9a4d-4736-9829-5c1da9fca519	unclassified	0	0	0	0	1518	1
3552dd23-eece-4f64-a5b9-a6a35e696eb9	unclassified	0	0	0	0	1462	1
76b815dd-7727-4dd8-adc4-3a7a8a61fcf4	unclassified	0	0	0	0	1506	1
e86ba684-148f-4a3e-84c2-5135b77b0156	unclassified	0	0	0	0	1542	1
f30ef982-df82-454a-a33a-29428796a405	unclassified	0	0	0	0	1490	1
31a6873a-1f17-4f82-8286-4cd37d7697ac	unclassified	0	0	0	0	1641	1
04c68f43-255c-44a2-a88c-17c71921982b	unclassified	0	0	0	0	2795	1
af6a0914-6d68-4374-b46c-3a8a7c8d3083	unclassified	0	0	0	0	1229	1
ca7384fc-eeb3-43ec-9877-30ed20d099af	unclassified	0	0	0	0	1452	1
c77a5529-91d0-410b-8988-852fff690c92	unclassified	0	0	0	0	1532	1
f56416cb-376b-4be7-83a4-a6b43e020ed4	unclassified	0	0	0	0	1584	1
7df371d6-eff2-4a35-8562-88d85795bcfa	unclassified	0	0	0	0	1456	1
aac53476-c002-4a94-aa69-697ac5671ac4	unclassified	0	0	0	0	1642	1
e9c029e8-11fd-40c7-8cf4-8a9e93fbf02b	unclassified	0	0	0	0	1508	1
be5f58e2-ec72-4b1b-9a41-fdfa3b326ccd	unclassified	0	0	0	0	1516	1
cd68910b-9d73-431a-ac90-fbc895da5896	unclassified	0	0	0	0	1531	1
c847db51-2c21-429a-b94e-afadbcae1e2a	unclassified	0	0	0	0	1500	1
8bc1b9a1-a2a1-4262-acab-134a17f9717c	unclassified	0	0	0	0	1573	1
1b8debab-598d-4908-88ad-7e3cd9a6f81d	unclassified	0	0	0	0	1507	1
86cf5407-b3d5-44c6-965d-07c64957de6b	unclassified	0	0	0	0	1483	1
9f733c2c-5254-4e18-9a63-79948f7d8db0	U91786.1.1361	3470	81	81	24	1518	9
9f733c2c-5254-4e18-9a63-79948f7d8db0	EF469630.1.1313	3492	81	81	24	1518	9
9f733c2c-5254-4e18-9a63-79948f7d8db0	MZMS01000009.196093.197570	3507	81	81	24	1518	9
9f733c2c-5254-4e18-9a63-79948f7d8db0	EU215449.1.1505	3523	81	81	24	1518	9
9f733c2c-5254-4e18-9a63-79948f7d8db0	JQ579770.1.1512	3097	81	81	24	1518	9
9f733c2c-5254-4e18-9a63-79948f7d8db0	FJ973550.1.1410	3502	81	81	24	1518	9
9f733c2c-5254-4e18-9a63-79948f7d8db0	KP980624.1.1509	3507	81	81	24	1518	9
9f733c2c-5254-4e18-9a63-79948f7d8db0	KU513964.1.1300	3522	81	81	24	1518	9
9f733c2c-5254-4e18-9a63-79948f7d8db0	EF469636.1.1317	3492	81	81	24	1518	9
50d2731c-a526-4c0d-b9e6-4cd62648e61e	HQ673726.1.1522	11409	100	0	25	2292	1
8ad9c176-1b9a-4334-8261-5f05fc91a1af	unclassified	0	0	0	0	2296	1
80f6c2fa-3eb1-47e7-a645-0093e71c73b0	unclassified	0	0	0	0	1495	1
613ea976-e7c6-450a-8a7f-44c389088a47	unclassified	0	0	0	0	1075	1
ad28c13a-bf4d-4767-89d5-a51027b58a1a	unclassified	0	0	0	0	1503	1
696c1a81-20d0-450f-9d09-37e439d751e6	unclassified	0	0	0	0	1613	1
74e50d2b-2eab-4a24-bc70-6c04ed86465a	unclassified	0	0	0	0	1538	1
c137f0c8-ae44-45d8-bf42-792615ce0822	unclassified	0	0	0	0	1598	1
c74e6136-123d-4424-a198-2360eb50fe8e	unclassified	0	0	0	0	1030	1
68f0d98d-9d1b-4562-9b7e-320aeb863936	unclassified	0	0	0	0	1464	1
88dba4d3-5bd7-45e5-b78c-a1521339e2c5	AF508208.1.1403	26112	64	64	23	1510	3
88dba4d3-5bd7-45e5-b78c-a1521339e2c5	HQ844539.1.1449	26046	64	64	23	1510	3
88dba4d3-5bd7-45e5-b78c-a1521339e2c5	KF798883.1.1448	2391	64	64	23	1510	3
ac7b724e-0a66-472e-aa67-31e76fc335bd	unclassified	0	0	0	0	1479	1
1c8c1e38-72f8-464f-8dfa-ee4106cf5301	unclassified	0	0	0	0	1535	1
d4153ce2-bfcc-4e7d-a6dc-fb6b8018d19e	unclassified	0	0	0	0	1558	1
4a34eaf5-3249-4fb5-8251-bf97560e4247	unclassified	0	0	0	0	1551	1
c55b74fa-8759-4dd0-976c-efc3433ab89f	unclassified	0	0	0	0	1513	1
e1371960-cf98-4a2c-b357-1ce476c6a0d2	unclassified	0	0	0	0	1490	1
48aafa86-d3c4-4fa6-b9c8-6681ebae30f3	unclassified	0	0	0	0	2840	1
bd8ed0c6-1b00-4770-b9a3-dbabfa143474	unclassified	0	0	0	0	1486	1
8b4d180e-a5ef-433d-a01d-d2f53ec16cff	unclassified	0	0	0	0	1545	1
9f9549e0-b757-4ce6-87c1-888d714698e6	unclassified	0	0	0	0	1538	1
6f1a8565-13f2-46d0-adbb-306c7bac407e	AB936069.1.1498	26368	64	64	23	1305	2
6f1a8565-13f2-46d0-adbb-306c7bac407e	AB856586.1.1476	26368	64	64	23	1305	2
fd77286e-378b-4e48-be46-e4a80b2fd820	unclassified	0	0	0	0	3320	1
bf5cffbc-47e9-4708-a9db-89353a8c1438	unclassified	0	0	0	0	1253	1
679a76ee-49c9-415e-9fda-364b2d6e39ee	KT308786.1.1474	25027	64	64	23	1277	9
679a76ee-49c9-415e-9fda-364b2d6e39ee	D14020.1.1264	25032	64	64	23	1277	9
679a76ee-49c9-415e-9fda-364b2d6e39ee	KT308346.1.1474	25027	64	64	23	1277	9
679a76ee-49c9-415e-9fda-364b2d6e39ee	KT308466.1.1430	25027	64	64	23	1277	9
679a76ee-49c9-415e-9fda-364b2d6e39ee	D14021.1.1272	25032	64	64	23	1277	9
679a76ee-49c9-415e-9fda-364b2d6e39ee	KT308745.1.1408	968	64	64	23	1277	9
679a76ee-49c9-415e-9fda-364b2d6e39ee	KT308811.1.1479	24647	64	64	23	1277	9
679a76ee-49c9-415e-9fda-364b2d6e39ee	KT308313.1.1467	968	64	64	23	1277	9
679a76ee-49c9-415e-9fda-364b2d6e39ee	KJ176770.1.1430	918	64	64	23	1277	9
d6460b92-558e-47ae-be59-ee378e496366	unclassified	0	0	0	0	1385	1
7bb4a730-10fc-47de-b439-a1c967741b5e	unclassified	0	0	0	0	1480	1
2bcdc53d-4b5f-4ea2-803d-06a497a94135	unclassified	0	0	0	0	1484	1
ea44870f-11f0-4e1f-86cd-b929fca5d950	unclassified	0	0	0	0	2778	1
ccef9c44-3ad7-49c8-b3c3-9e70c6f72c76	unclassified	0	0	0	0	1440	1
84a22dd3-380a-4c7c-83a1-0032b60083b8	unclassified	0	0	0	0	1434	1
ecdaf639-4be6-4f14-91f4-b58de416b60e	unclassified	0	0	0	0	1663	1
9c21e603-13cf-458f-a02c-6bed882eae75	unclassified	0	0	0	0	1523	1
74d892c6-c7e0-446d-80ad-b40fef908931	FPLK01000214.10.1518	26394	81	81	24	1514	2
74d892c6-c7e0-446d-80ad-b40fef908931	HM321965.1.1352	26361	81	81	24	1514	2
b2f63152-f9b0-49db-8e4c-e6288b920784	unclassified	0	0	0	0	1658	1
84c985bc-85c5-49b5-b38a-7f801443ee1c	unclassified	0	0	0	0	1463	1
ecd9b4dc-723e-4f52-b4b4-a779950b845a	unclassified	0	0	0	0	1520	1
1b54c007-9c27-4889-bb48-1539911738ca	unclassified	0	0	0	0	1434	1
97d16f82-2beb-4a01-a2c1-597a8a3c2eec	unclassified	0	0	0	0	1536	1
fbe24ba4-f571-4bfd-a245-3b1339abed47	family	26981	169	169	28	1520	2
fbe24ba4-f571-4bfd-a245-3b1339abed47	order	27008	169	169	28	1520	2
24ec7377-a2f9-4f31-b236-ff0b2d77c710	unclassified	0	0	0	0	5480	1
cb7f1b46-93b9-4c66-8a91-b0f20ea8195d	unclassified	0	0	0	0	2092	1
2a9000af-93c1-4178-946a-780a6433d0e2	unclassified	0	0	0	0	1214	1
d9f85e57-3d2a-4aa4-87df-2925be0150be	unclassified	0	0	0	0	1688	1
3c81de02-2544-4ccc-88c5-6b7c52687a28	unclassified	0	0	0	0	1484	1
f617aa97-ea75-4a30-a04a-337368c5a227	unclassified	0	0	0	0	1382	1
e23bfb8a-5d6a-4463-a05f-fdf6617ea293	unclassified	0	0	0	0	1622	1
0c9d43e3-ef2d-4700-ac86-eda0c35476fb	unclassified	0	0	0	0	1530	1
a6d3cb53-9b52-44f6-a28d-6fadb10cced6	unclassified	0	0	0	0	1412	1
6c83aaa2-d9a3-47e3-974d-e8a6e3e4494a	unclassified	0	0	0	0	1543	1
fa4090a6-b28e-447a-b36e-08abf601ddd7	unclassified	0	0	0	0	1518	1
d0db1502-b405-4343-a1ae-4c4bf6637d11	unclassified	0	0	0	0	1495	1
7bde8421-a42f-480f-b04c-daca7416a50d	unclassified	0	0	0	0	2361	1
cf79c9cf-4652-4aa7-9722-d56eec312bd0	unclassified	0	0	0	0	1571	1
8c0b947d-4e41-4533-bbcd-8f542d416ccc	unclassified	0	0	0	0	1522	1
982542ca-ec9b-4701-b17a-33df8c06540f	unclassified	0	0	0	0	1638	1
b5bc6892-6a9e-4343-87cd-0e38065c5117	unclassified	0	0	0	0	1496	1
4c79c455-3e6d-43e9-9e54-9e5f027e153d	unclassified	0	0	0	0	1566	1
65b7b2f5-aac6-4345-9fcb-c4f4a8133e13	unclassified	0	0	0	0	1538	1
7af68275-5561-4bf5-916b-e854b0e35f5c	unclassified	0	0	0	0	1469	1
99328f43-9a91-48a3-9d5c-27ef2f6c94cf	unclassified	0	0	0	0	1527	1
b5ae3d98-d833-4a82-a7b9-c1f166d932c5	unclassified	0	0	0	0	1565	1
cc1b1deb-f050-49d4-b8e4-7d98b06f84b6	unclassified	0	0	0	0	1380	1
e63b6043-f2e1-462b-89cf-05e2110a231a	unclassified	0	0	0	0	2060	1
08b0644f-443c-4f19-80f3-776b2ebb5d67	unclassified	0	0	0	0	1496	1
546aeaaa-c773-42cb-af6e-95d4e32e58e2	unclassified	0	0	0	0	3082	1
86902ca1-b1c9-45d2-9b40-22cabe3c8a47	unclassified	0	0	0	0	1541	1
aee0e48e-2078-4b75-a6c5-483cd6d6c5ec	unclassified	0	0	0	0	1502	1
a9783a0d-3f63-481c-9c44-3e4edd79c09e	unclassified	0	0	0	0	1534	1
471d558d-5de5-488a-b62c-13bc2d7e449f	unclassified	0	0	0	0	1538	1
d751085e-2668-4989-9534-9efa337faf66	unclassified	0	0	0	0	1401	1
5947ad81-8745-4203-82f4-f4c43111ebbd	unclassified	0	0	0	0	1365	1
4d428923-bb9a-4097-a197-14cfbcb07a47	unclassified	0	0	0	0	1660	1
7699fcfa-9f38-402d-8032-2b403089d522	unclassified	0	0	0	0	1597	1
e22048fe-abcb-4ad2-8bed-9cfd0fd037b7	unclassified	0	0	0	0	2988	1
159e4cd0-626e-4523-93db-cb6463f51f7a	unclassified	0	0	0	0	1448	1
1ccfc5cc-557d-473f-9785-9b03686bf99b	unclassified	0	0	0	0	1577	1
e89ae4c1-dac8-4393-87a9-5e80b7d8d337	unclassified	0	0	0	0	1530	1
869c6f98-4941-4312-823f-e75c3ccd9db9	unclassified	0	0	0	0	1439	1
867f3726-ae94-497c-a35c-b4dc5d4099c6	unclassified	0	0	0	0	1624	1
441d9225-9b01-417b-9f91-8fa588c367c0	unclassified	0	0	0	0	1560	1
12d81a5e-6c49-41ad-a99b-9a5f909e2d27	unclassified	0	0	0	0	1562	1
5fc1bae2-6ef0-42d9-beb1-aeda2a57a44a	unclassified	0	0	0	0	1518	1
ea5badfa-53ad-4f03-bb4f-98e90726a03d	unclassified	0	0	0	0	1617	1
e1213f39-ed12-422e-88d8-f1eb060ec6d4	unclassified	0	0	0	0	1706	1
6aaa0f6a-772f-454a-a2f7-6eb42ac77747	unclassified	0	0	0	0	1538	1
b0a9878b-5df5-4deb-bada-c598a607a5cc	unclassified	0	0	0	0	1479	1
55439ccd-f4d8-4d72-9973-d2e04fa86e0f	unclassified	0	0	0	0	1535	1
5f8822f1-9fbd-4440-89f3-e694786fa272	unclassified	0	0	0	0	1063	1
49d1b12e-58f3-46a9-9727-2ed7aa4beafe	unclassified	0	0	0	0	1484	1
86826a7e-87ad-4e22-b00c-575e7f7feace	unclassified	0	0	0	0	1541	1
c2b15b2c-869c-448e-8ed0-ab40629fae39	unclassified	0	0	0	0	1538	1
e01ad8ac-c942-4d2b-83aa-f66bb997790f	unclassified	0	0	0	0	1618	1
b862372b-5656-41a5-a9a6-3df8eba1f9ca	unclassified	0	0	0	0	1537	1
30b7ffe9-9209-4ee7-8cb4-de1d27ac1a98	superkingdom	3	81	0	24	1563	1
67b44d0c-b8fd-4213-8762-2bba576e1371	unclassified	0	0	0	0	1483	1
f58b1228-1e23-4741-aa7b-df92cdeddfaf	unclassified	0	0	0	0	1512	1
df22411a-034d-471a-8f67-6c620868fb56	unclassified	0	0	0	0	1538	1
0bed944c-4025-44a1-bb8a-b01d93f17997	unclassified	0	0	0	0	1424	1
2f377d05-4477-4816-9fb5-378b9b7b4834	unclassified	0	0	0	0	1474	1
005cbe26-f020-474f-8a09-ac0b17da3491	unclassified	0	0	0	0	1479	1
6cc07f19-89d1-4b32-9969-c5e1241b12ff	unclassified	0	0	0	0	1520	1
e98ce632-fb49-43da-be84-a34399521818	unclassified	0	0	0	0	1581	1
112ffc9e-f5d9-4e07-a4a9-39c38a931ee0	unclassified	0	0	0	0	1568	1
1db936b9-d333-40e0-8e85-ab1485a07655	unclassified	0	0	0	0	1523	1
36f60cbc-eae2-4899-8dc8-2c13b4f9082f	unclassified	0	0	0	0	1426	1
1490d462-b0c0-41fb-a75e-929e54a28403	unclassified	0	0	0	0	1580	1
0acabb9f-026d-4461-8929-21176bd3e0cc	unclassified	0	0	0	0	1571	1
950e2678-caa5-44eb-9cb3-e5112762afb4	unclassified	0	0	0	0	1507	1
