readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
2d972991-c009-4ef5-a57f-9093a388031b	unclassified	0	0	0	0	1494	1
d4ba4c78-7c08-4640-b41e-fabfdb154e84	KC189672.1.1459	25764	64	0	23	1446	1
09d059db-0035-4569-9865-a73704736f1e	unclassified	0	0	0	0	1440	1
50cbe610-4cd7-4792-87b8-a63733b08e86	unclassified	0	0	0	0	1384	1
c6645746-1136-4313-968c-70e34cd11891	unclassified	0	0	0	0	1120	1
ffb53b6d-2039-464c-8ad9-5b1a6abfef63	unclassified	0	0	0	0	1500	1
6ed4abbf-09cd-4cd9-a2cb-192fea376829	unclassified	0	0	0	0	1447	1
96298edf-3977-43c6-abdf-101381a14d95	unclassified	0	0	0	0	1483	1
12e04997-ab4a-468f-b4d4-ffd2426449f6	unclassified	0	0	0	0	1182	1
3183b75e-f6b1-4a0c-9f2b-2c7a2b6c976a	unclassified	0	0	0	0	1484	1
2db51ac7-9f56-4f02-a91c-812299acae19	unclassified	0	0	0	0	1195	1
f2296dd2-a353-461a-9b3f-9ed257fe16c5	order	1800	100	100	25	1446	3
f2296dd2-a353-461a-9b3f-9ed257fe16c5	class	3303	100	100	25	1446	3
f2296dd2-a353-461a-9b3f-9ed257fe16c5	order	26955	100	100	25	1446	3
0e6af1dd-5005-4a5f-84bf-46deff27db51	unclassified	0	0	0	0	1455	1
007458f1-583c-415b-99c2-c323cf893db2	genus	918	121	121	26	1464	5
007458f1-583c-415b-99c2-c323cf893db2	genus	11183	121	121	26	1464	5
007458f1-583c-415b-99c2-c323cf893db2	genus	24643	121	121	26	1464	5
007458f1-583c-415b-99c2-c323cf893db2	family	24634	121	121	26	1464	5
007458f1-583c-415b-99c2-c323cf893db2	genus	24608	121	121	26	1464	5
7d9b2307-3e4b-497b-8fce-de9384ad2c39	unclassified	0	0	0	0	1158	1
d1b03699-7cf6-416a-8865-f524d517d310	unclassified	0	0	0	0	1085	1
923bbb21-80c1-48a4-939a-49fdd0f33b91	unclassified	0	0	0	0	1040	1
f0713c60-72f0-4dc3-aaf2-06d8bdac849f	unclassified	0	0	0	0	1456	1
cbb84d36-e0f3-45d0-aab0-633bb4bace10	unclassified	0	0	0	0	1067	1
88043d9a-27f6-464e-bba9-1bd42e184d9e	unclassified	0	0	0	0	1432	1
a8dcdd1e-fa14-40a7-96b2-01bb9fec44c2	unclassified	0	0	0	0	3048	1
cec60451-4a26-45f1-a56e-04af4090aa24	unclassified	0	0	0	0	1168	1
f1fb9618-1682-4cb6-a594-9b14816f9cee	unclassified	0	0	0	0	1457	1
bb92dafb-e38d-40fb-b6c5-df0c7c8b3ca6	GU324380.1.1485	2068	64	64	23	1404	2
bb92dafb-e38d-40fb-b6c5-df0c7c8b3ca6	KF698535.1.1399	2068	64	64	23	1404	2
2dbd5c78-6d49-427c-983c-0185a8d9b0d2	unclassified	0	0	0	0	1467	1
f21add00-aa9c-4dee-9a84-b90ec90b9627	unclassified	0	0	0	0	1480	1
b10d9b7e-51f9-4450-b1e6-56c5a8c3829e	unclassified	0	0	0	0	1240	1
1011ff36-0c66-462f-96ac-3076961e115c	unclassified	0	0	0	0	1416	1
38cda488-4298-405f-8673-d2799347c667	unclassified	0	0	0	0	1483	1
8f44c1d4-3978-4a23-9cda-412f8c96fec1	unclassified	0	0	0	0	1521	1
0f8397ce-31e5-44d5-9a6d-5d6fac731fa7	unclassified	0	0	0	0	1466	1
7d23c43a-fe91-42c6-ba9c-fd093d0d2608	unclassified	0	0	0	0	1506	1
5fbae78c-93b2-4800-9624-39cce24cd478	unclassified	0	0	0	0	1000	1
bbafb65f-cec8-4791-a1c6-f17b81a41d15	unclassified	0	0	0	0	1480	1
708de743-d4d8-4b37-9ea1-c4162bd491a2	unclassified	0	0	0	0	1442	1
832f551a-a93b-4423-a47d-019506a78b83	unclassified	0	0	0	0	1485	1
4ae78867-b1ff-4a23-bfe1-e1141de78bc0	unclassified	0	0	0	0	1482	1
bafe5239-c426-4316-984e-599d93d71e99	FPLP01009257.16.1530	26563	169	0	28	1479	1
7ee03969-7c00-487c-85fe-fc7365b1990f	unclassified	0	0	0	0	1494	1
737f812c-c678-4a3a-931c-f55e3863280f	unclassified	0	0	0	0	2998	1
cd478034-d683-4706-b67e-0593a05cb021	unclassified	0	0	0	0	1433	1
2b98097f-5801-4888-b142-1c4f3357943a	unclassified	0	0	0	0	1307	1
a80e9c96-de82-42ed-ba18-81c6e4656490	unclassified	0	0	0	0	1446	1
fea0c46f-ed6a-46ba-a10c-07a078424487	superkingdom	3	64	0	23	1490	1
2e0fd3ff-660e-4a0a-9281-8570bf42aefe	unclassified	0	0	0	0	1529	1
a564524a-20cd-407b-a63f-8ff09efe2772	unclassified	0	0	0	0	1390	1
8b53acd4-c274-41ae-989e-41c8e2ffac42	unclassified	0	0	0	0	1023	1
7167c168-9ff9-4153-a7b6-db8ad3e847d1	unclassified	0	0	0	0	1146	1
f432d669-3895-42d2-9bc8-27030e74fe1c	unclassified	0	0	0	0	1459	1
11cee3f5-7a28-4d6d-a3d3-96e7d09e6176	unclassified	0	0	0	0	2948	1
ed502396-a5c5-4bff-a22c-52b6df3350b1	unclassified	0	0	0	0	1427	1
96f95191-e954-4df8-a17b-2a029b6aeb5f	unclassified	0	0	0	0	2793	1
75cd7e8e-5013-4d82-99d8-cdbba6f33133	unclassified	0	0	0	0	1488	1
8cc1710b-2684-490d-8a85-13f83a39a028	unclassified	0	0	0	0	1362	1
2b37d526-42bd-4e31-9229-92031a78ec35	unclassified	0	0	0	0	1514	1
a81c4522-3297-4f2f-add5-01eaf1f19bb1	unclassified	0	0	0	0	1459	1
1bafdc91-1bba-4f83-bebd-1634ff2cc782	AJ532684.1.1313	26370	64	64	23	1447	3
1bafdc91-1bba-4f83-bebd-1634ff2cc782	D16212.1.1457	26446	64	64	23	1447	3
1bafdc91-1bba-4f83-bebd-1634ff2cc782	D16211.1.1457	26446	64	64	23	1447	3
d8507937-64a0-4020-8a14-98d7307d9e6d	unclassified	0	0	0	0	1521	1
f96669eb-370a-461d-998a-99bc21829c1a	unclassified	0	0	0	0	1410	1
145f4b2f-a195-4c7a-9169-dd6f96ebe26e	unclassified	0	0	0	0	1207	1
2590c7d8-cd81-4ed2-bc21-ce06732aad56	unclassified	0	0	0	0	1106	1
2d997ff7-4839-46b9-a9c0-6d635994ef8b	HM324230.1.1351	26361	100	100	25	1497	2
2d997ff7-4839-46b9-a9c0-6d635994ef8b	FPLP01003214.12.1527	3725	100	100	25	1497	2
e36b77e5-7830-4dc1-aa7b-7fe6c5daa836	unclassified	0	0	0	0	1506	1
49f78169-0edd-494e-841e-85a4ea68c6dc	unclassified	0	0	0	0	1483	1
cc4192f1-5878-4b7c-8911-df9e421c0160	unclassified	0	0	0	0	1478	1
faa8fd5c-4097-4219-b5b4-3e840aec760d	unclassified	0	0	0	0	1557	1
e297b292-ffb9-4cce-bfdc-8b8da5953474	unclassified	0	0	0	0	1382	1
4df51543-0b01-4e6a-a09f-dbd773d31b9e	unclassified	0	0	0	0	1498	1
38bb70ed-f8c9-4f3f-9ee3-4acb10e711f7	unclassified	0	0	0	0	1492	1
a6a39d0a-f017-4298-a6d8-f45e0697ce38	unclassified	0	0	0	0	1490	1
1b7fd77c-e57e-4729-8fd5-dc4d2c34eb9b	unclassified	0	0	0	0	2719	1
6adad15c-a8f3-41ac-bf3d-8fdaca44d19b	unclassified	0	0	0	0	1487	1
9e41f5cd-5ef0-43ba-a923-a2c32508b644	unclassified	0	0	0	0	1508	1
978fd409-cdff-4c43-bc53-515f3d9a0da6	unclassified	0	0	0	0	1469	1
f86cd271-97c6-4989-a176-aa5579aac434	unclassified	0	0	0	0	1403	1
a5510d8a-ffeb-4924-9d99-73155a5c28f4	unclassified	0	0	0	0	1304	1
04701e0e-ca77-4a43-9c14-08012ef33f57	unclassified	0	0	0	0	1413	1
cc2f0286-29f5-4497-85d5-d9f97a0b0a8e	unclassified	0	0	0	0	1423	1
364d4593-4f80-48ee-aee2-19920d217c07	unclassified	0	0	0	0	1338	1
2ff365d0-4153-430e-811d-1615c763cca8	unclassified	0	0	0	0	1475	1
52fb9290-8fdd-433f-9b55-af7a0e6ef654	unclassified	0	0	0	0	1381	1
70893623-9176-4ba1-b8c6-142f192c01f8	unclassified	0	0	0	0	1021	1
d4dc5d45-6286-481a-92a5-1cd16b0de90c	unclassified	0	0	0	0	1339	1
a9ce4f3b-276f-4437-95de-0ff1438a60c0	unclassified	0	0	0	0	1491	1
6e00331b-fbc4-48c6-9821-95d5acc986b4	unclassified	0	0	0	0	1305	1
d8c33e20-6d02-40f3-a930-689063da4298	unclassified	0	0	0	0	1463	1
628f5c77-207f-4c6b-954f-9133f93ac616	unclassified	0	0	0	0	1489	1
cb33ad20-dd2a-41f3-9d42-0b1239bebc3b	unclassified	0	0	0	0	2200	1
969ee3d4-4e5f-4d03-b1b5-b19776806ccc	unclassified	0	0	0	0	1505	1
5e1148c7-9a6f-488e-ad2b-ebacd9fbe9a9	unclassified	0	0	0	0	1238	1
f48ab904-c158-45ad-93de-a4abbd6efab9	unclassified	0	0	0	0	1417	1
7af10b54-9c28-4583-8c21-c489f2153890	unclassified	0	0	0	0	1470	1
57196cca-14fb-4e18-b499-b45dfa3a6e2c	unclassified	0	0	0	0	1001	1
4cc988cc-a3d4-404c-bc1f-1e1a9cadb2e1	unclassified	0	0	0	0	1460	1
0326e7a4-e0cd-47b3-8c50-6f515e10f2e4	unclassified	0	0	0	0	1063	1
7e9d0e9c-0138-4f1c-8978-fa29608ed325	unclassified	0	0	0	0	1461	1
08377301-91bc-4319-ae58-942957687238	unclassified	0	0	0	0	1349	1
ca69bb07-5c7d-4570-a865-08e9eb1af729	unclassified	0	0	0	0	1161	1
ff71524a-c7f5-4723-9558-69e0b6b25b0e	unclassified	0	0	0	0	1502	1
b21cff7a-592c-4442-af52-629f1e7aa2b8	unclassified	0	0	0	0	1173	1
440ebe27-7607-4fd7-a555-8d9a4006f497	unclassified	0	0	0	0	1324	1
2a2b0469-463a-4f9c-bd09-b02b600d91a1	unclassified	0	0	0	0	1006	1
fd31bbdb-fe4a-48fd-b109-4a2f98228855	unclassified	0	0	0	0	1480	1
438fd0ee-75e6-4ab6-a7d8-c179a83ebf64	unclassified	0	0	0	0	1428	1
02a9b135-4971-4641-8f63-fcad8593328d	unclassified	0	0	0	0	1494	1
9f642745-fa7f-413f-a287-28b807873b31	unclassified	0	0	0	0	1450	1
f970d781-c939-4e80-ba12-571ee4551d2f	unclassified	0	0	0	0	2604	1
49eba95f-27b2-4fb8-bdff-77ea44561b04	unclassified	0	0	0	0	1513	1
4f0d0f34-3037-436f-ad4a-b85973842bbc	unclassified	0	0	0	0	1483	1
5f0999fe-ab15-449c-9158-c9e6c5e89dd2	unclassified	0	0	0	0	1249	1
77e9a0d8-921a-43d2-bee8-7e3c8022f251	unclassified	0	0	0	0	1451	1
9d58a0fe-7ca8-4724-aaf6-a2951ebdb025	unclassified	0	0	0	0	1460	1
c43f69af-e869-4ee1-98da-aa75554919bb	unclassified	0	0	0	0	1506	1
95a2ba53-93ee-491f-82d7-1ab906351ee8	unclassified	0	0	0	0	1465	1
cedce02b-0fb3-460a-ad7a-eac43feda6eb	unclassified	0	0	0	0	1474	1
899da966-1628-412f-b6a8-72d9f079e783	unclassified	0	0	0	0	1035	1
c4a21228-1edc-413c-89c3-72f46605e55e	unclassified	0	0	0	0	1201	1
a6a97305-77d3-44e9-8796-990fef3b39a6	unclassified	0	0	0	0	1426	1
20ef41d7-2d9b-4a2c-b68b-e50abcaacbc0	unclassified	0	0	0	0	1083	1
d30b48af-6fba-4da2-8470-ce8c01f23da2	unclassified	0	0	0	0	1469	1
bc85f2f7-b295-4c1c-b538-1ed67223566c	unclassified	0	0	0	0	1456	1
28bdac8c-38d3-4c2d-85c9-4bca59bf38c4	unclassified	0	0	0	0	2286	1
d9691742-9d84-45d5-8e0a-ccc459cb3735	unclassified	0	0	0	0	1001	1
fffc4fae-9603-4ac2-a9e0-076f1a9d5973	unclassified	0	0	0	0	1017	1
4d8985b7-8786-4ae4-b92f-9bc70db47d31	unclassified	0	0	0	0	1123	1
c5bb3880-05eb-4f47-a953-45d58b3b794d	unclassified	0	0	0	0	1479	1
c54e51ba-fbb4-4ac7-a3e7-7482409bae97	JX527249.1.1417	24928	169	0	28	1462	1
ba1994f0-9147-421f-9ef8-9dbbc7fed8be	unclassified	0	0	0	0	1437	1
4d885ca6-bc77-46f8-a03c-5a3b7a111f5f	unclassified	0	0	0	0	1440	1
d909af30-c3cc-4428-9c03-92b9a9e24190	unclassified	0	0	0	0	1512	1
d9c6a427-eaff-4e54-ae7a-23bc6427984f	unclassified	0	0	0	0	1411	1
a4665bf3-8713-48f1-a62a-90056942c8b6	unclassified	0	0	0	0	1172	1
7e4c96e1-0249-455a-891c-7db4b6fcf9ba	EF520594.1.1486	24809	144	0	27	1487	1
11012865-e202-4add-9fd9-3c41c4e75beb	unclassified	0	0	0	0	1378	1
f9738a7f-1d77-4267-a793-1288b4b974ed	unclassified	0	0	0	0	1483	1
6c4c5864-8604-4902-a199-a8bec53e9abd	unclassified	0	0	0	0	1434	1
514f4878-4126-4f0f-a6e7-3fe7dd572a5f	unclassified	0	0	0	0	3043	1
f7edc9c7-9fce-4ca4-aee3-4bac44d1598f	unclassified	0	0	0	0	1490	1
ee9a8cb6-b2c9-4d30-b250-ef993acc2e17	unclassified	0	0	0	0	1448	1
b9aabb9c-3425-4ca5-a7ee-632e3b3ab7be	unclassified	0	0	0	0	1369	1
97d3e2bf-32db-4334-b10c-c13c88fdb7ce	unclassified	0	0	0	0	1360	1
4ec039b6-8cbe-45a1-976a-9bc70d550869	unclassified	0	0	0	0	1451	1
544a2314-6972-4a47-b3f1-0a2cd6d31e88	unclassified	0	0	0	0	1410	1
d5bf1c0e-db95-4e6b-a970-1e40295c2e98	unclassified	0	0	0	0	1497	1
e4d00336-46f0-45cf-bd5a-4f558417dada	unclassified	0	0	0	0	1017	1
c6dff3b9-6cf1-413d-b200-c4d0dd01e963	unclassified	0	0	0	0	1485	1
be9b1ae0-405e-4a53-9257-b75477fb8b47	unclassified	0	0	0	0	1490	1
5c00c3a0-45cc-4eba-8965-2a7c20324e58	unclassified	0	0	0	0	3062	1
dfacadc0-792b-4b66-90ef-abd47d1b5c85	unclassified	0	0	0	0	4185	1
5a6230b2-7073-47c8-bc51-60d8b1a2b9bb	unclassified	0	0	0	0	1323	1
a2982206-b44a-48ca-8c65-fb3e376408d6	unclassified	0	0	0	0	1416	1
9b02b454-8a56-4840-9a40-ba9f4796329e	unclassified	0	0	0	0	1488	1
82acc6bd-9893-491e-85cc-6806370f40f0	unclassified	0	0	0	0	1510	1
be478aa9-d683-4278-a55a-82d4a9273ff1	unclassified	0	0	0	0	1535	1
ff40f5ff-f3ca-413d-ab29-d7345d9b5e77	unclassified	0	0	0	0	1014	1
b9f23b10-8df4-4cbd-bb39-823120254625	unclassified	0	0	0	0	1477	1
6a1be415-572f-40c1-8038-5584141a69bd	unclassified	0	0	0	0	1533	1
3fa164f4-ba4c-4523-b763-b966ac8a2e89	unclassified	0	0	0	0	1202	1
89b41fc2-3088-45e0-9c5b-6d5ef05217a8	unclassified	0	0	0	0	1238	1
ffa35b2b-ee61-4017-8fe1-4e2178318496	unclassified	0	0	0	0	1353	1
4865d7fb-a151-40bf-a69c-6ce386f094d9	unclassified	0	0	0	0	1444	1
c04a637d-6854-47d4-8a94-58402d087b9b	unclassified	0	0	0	0	1109	1
9c00929c-f57b-41fe-9f65-de56a34225de	unclassified	0	0	0	0	1401	1
65651329-3d0d-4ad8-b078-b6df56d8cf42	unclassified	0	0	0	0	1469	1
b1a0f6df-f5b5-4d1f-a792-73a4d33cac39	unclassified	0	0	0	0	1469	1
59025fb3-78b5-4d9c-a69c-60a01b16cd6b	unclassified	0	0	0	0	1492	1
1278d62e-9806-4ef6-b66e-820fa243db27	unclassified	0	0	0	0	1470	1
8107815b-f04b-4823-9854-77119bdb0b4b	unclassified	0	0	0	0	1531	1
795c5f46-e590-4679-8236-29db82e977c8	unclassified	0	0	0	0	1112	1
558a167f-775d-4e78-aeff-bcf05b841e58	unclassified	0	0	0	0	1493	1
f5c837f7-4894-47ed-860a-711d830253a1	unclassified	0	0	0	0	1022	1
61e5692c-ec6b-4bcb-b763-ec4b2a468456	unclassified	0	0	0	0	1464	1
777b10bf-1bde-4c12-b98f-5bf24cd4c677	unclassified	0	0	0	0	1454	1
4e97ae4a-08ca-469d-bad5-a770c6b841d3	KX672301.1.1394	11358	121	0	26	1362	1
d6f0b37a-5b3f-4054-b923-3437a6a97e54	unclassified	0	0	0	0	1476	1
396c1507-eede-4c20-b35c-fdbdc320cddf	unclassified	0	0	0	0	1482	1
614c48d8-889d-4df7-9edd-48b92edc25a0	unclassified	0	0	0	0	1181	1
f9c382ac-dab0-488e-8764-6e587293f23b	unclassified	0	0	0	0	1467	1
831ce326-a5ab-4de4-a985-ef8e43d8be25	unclassified	0	0	0	0	1065	1
47adea0e-d5fe-47bb-a49b-a4ca6f1a1b40	unclassified	0	0	0	0	1478	1
c55b0873-02b7-4026-8c51-bffc97e62774	unclassified	0	0	0	0	1469	1
243162dd-3922-4461-a8b5-52604eb4fc1b	unclassified	0	0	0	0	2753	1
65033bfa-98db-4904-92b7-2f50c635ba60	unclassified	0	0	0	0	1037	1
ced926e9-4b1c-4294-a48c-32ec2f46e12f	unclassified	0	0	0	0	1469	1
106944de-fe75-4ea0-a4ad-b7434ce4c829	JQ844339.1.1385	14501	81	0	24	1014	1
673b5db3-a550-4a50-8f49-1df570ebf8b8	unclassified	0	0	0	0	2960	1
3a9597ce-80ba-4abd-8b82-5ef6a8ab4c82	unclassified	0	0	0	0	1461	1
10a63bce-1163-4bdd-9214-1de31d6b531a	unclassified	0	0	0	0	1412	1
d2b5e29a-e42d-41e6-9bf3-fb7addac133c	unclassified	0	0	0	0	1397	1
1f277372-384c-49a3-a6ca-a840d7a85844	unclassified	0	0	0	0	3003	1
14dc01c6-dbed-4283-9dc0-6d61932bb979	unclassified	0	0	0	0	1349	1
690bf637-d0e6-4f0c-81f5-a3b78ad58cff	unclassified	0	0	0	0	1476	1
e156c1d0-a97c-4681-a745-4535533875f6	unclassified	0	0	0	0	1368	1
85bed174-4ed4-41a6-91d4-4ec81999dc16	unclassified	0	0	0	0	1382	1
501b5dde-4ac4-4759-b9d6-6a10464cbbbc	unclassified	0	0	0	0	1340	1
927ea73a-526a-44c0-a33c-97df69cf39c3	unclassified	0	0	0	0	1341	1
f3b6522b-91d3-49e3-b548-f67aadd8a0cf	unclassified	0	0	0	0	1567	1
c7ba8717-b18d-4fd5-ad89-02909e4e6c37	unclassified	0	0	0	0	1387	1
d3c9b0d6-eecd-4bf5-afec-665bbd926988	unclassified	0	0	0	0	1150	1
33a6398c-b5be-448f-8205-a5767fd1f175	unclassified	0	0	0	0	1520	1
80d7a350-6da3-4619-aefa-53ee69765b8e	unclassified	0	0	0	0	1423	1
5c1e3886-d491-4b3b-8e6e-253a9f4cb626	unclassified	0	0	0	0	1464	1
c6262149-4a96-4825-a043-ee3215ee6aa9	unclassified	0	0	0	0	1460	1
f35af2b1-ce29-40ab-8ff6-e6bc987b0eb2	unclassified	0	0	0	0	1177	1
c25949ed-ad64-4833-9bdb-6f74a0d4e220	order	26921	64	64	23	1465	4
c25949ed-ad64-4833-9bdb-6f74a0d4e220	class	912	64	64	23	1465	4
c25949ed-ad64-4833-9bdb-6f74a0d4e220	order	25715	64	64	23	1465	4
c25949ed-ad64-4833-9bdb-6f74a0d4e220	order	704	64	64	23	1465	4
02eb31ac-d2c7-47d5-b6db-39a21f7becd1	order	26955	121	121	26	1499	3
02eb31ac-d2c7-47d5-b6db-39a21f7becd1	class	3303	121	121	26	1499	3
02eb31ac-d2c7-47d5-b6db-39a21f7becd1	order	1800	121	121	26	1499	3
8c7cac08-1e84-497e-8b56-0b5cde8be553	unclassified	0	0	0	0	1231	1
e62ab6c6-5610-42a8-8962-011bafb7556b	unclassified	0	0	0	0	1468	1
a8258f74-780f-4ceb-a30d-75e01f8f96ca	unclassified	0	0	0	0	1259	1
2b864aee-0cdb-4378-b0c5-aa4c513bf303	unclassified	0	0	0	0	1483	1
1af54760-4d89-4074-aa34-1b8c99522e57	unclassified	0	0	0	0	1500	1
0dbe14c5-0bce-41a2-a07f-b1749f19e26e	unclassified	0	0	0	0	1494	1
2b8d879e-b5a7-4eed-b1d7-889d5365745a	unclassified	0	0	0	0	1483	1
3a24b9f7-0cc3-49d6-9587-0bf3055eaea2	unclassified	0	0	0	0	1119	1
a568a00c-2a13-456f-8bb9-bd8f5f45538f	unclassified	0	0	0	0	1147	1
5dceb8e2-9c5d-4f1f-82c8-3af7ea956488	unclassified	0	0	0	0	1447	1
6b6a91be-6a82-4344-8fec-9eb3de445f76	unclassified	0	0	0	0	1239	1
cc7185d2-b053-4cc9-8cb2-fa83cc7df2bf	superkingdom	3	100	0	25	1448	1
f76a4bad-3453-464f-942d-d26a54be3829	unclassified	0	0	0	0	1163	1
974529dc-2da8-421a-a588-4e77002a167e	unclassified	0	0	0	0	1458	1
204ad02b-9f74-46c6-98fc-749722f4db6b	unclassified	0	0	0	0	1446	1
6c3ebe67-1d54-4144-bacc-569fcab69db6	unclassified	0	0	0	0	1457	1
fcfa2978-81c4-4978-8b9e-832169613408	unclassified	0	0	0	0	2819	1
19b00129-13df-48be-b45a-1db0bec192b6	unclassified	0	0	0	0	1480	1
627b8f4b-ca25-43ef-bcd2-0535e6b2ad60	unclassified	0	0	0	0	1479	1
48642ab5-21e6-41ab-beba-1bd0b1b32dee	unclassified	0	0	0	0	1470	1
7211351a-aec6-4cc8-b60a-eb7ab216aea2	unclassified	0	0	0	0	1115	1
9db71d0c-4b16-4f91-8ef4-ce4a87d6adbc	family	25020	121	121	26	1447	5
9db71d0c-4b16-4f91-8ef4-ce4a87d6adbc	JQ216461.1.1354	0	121	121	26	1447	5
9db71d0c-4b16-4f91-8ef4-ce4a87d6adbc	genus	1853	121	121	26	1447	5
9db71d0c-4b16-4f91-8ef4-ce4a87d6adbc	HQ178922.1.1442	0	121	121	26	1447	5
9db71d0c-4b16-4f91-8ef4-ce4a87d6adbc	family	24980	121	121	26	1447	5
83ed76f5-0683-4e86-8165-8afe87eb0785	unclassified	0	0	0	0	1198	1
26337173-b019-4599-8f2b-f88efbf80661	unclassified	0	0	0	0	1425	1
79837af6-63fd-4fe3-8452-4c170ebb0a5f	unclassified	0	0	0	0	1468	1
5a575761-7aec-42e5-b78a-204e91aa696f	unclassified	0	0	0	0	1453	1
6766721c-3093-4459-9ebb-3846da6fb692	FJ466001.1.1312	25159	81	0	24	1471	1
88d19c14-217b-4042-baff-fddab25d77c4	unclassified	0	0	0	0	1349	1
039a6e25-4bb9-4a1d-ac41-e0813489a710	unclassified	0	0	0	0	1413	1
f9326870-cc2e-47ef-91f0-262e0397f83f	unclassified	0	0	0	0	1378	1
370aad9e-b6e8-4bc9-bfcb-b67199ab2cb1	family	26830	100	100	25	1429	3
370aad9e-b6e8-4bc9-bfcb-b67199ab2cb1	order	26341	100	100	25	1429	3
370aad9e-b6e8-4bc9-bfcb-b67199ab2cb1	family	26694	100	100	25	1429	3
d496fc77-a54a-4452-9571-83fb00b5f752	unclassified	0	0	0	0	1490	1
2f6315fc-05dc-4109-9d23-c7922fd933fc	unclassified	0	0	0	0	1503	1
51a73611-b89b-4e30-894b-285a86ace7c8	unclassified	0	0	0	0	1332	1
434caed2-c20b-4189-8051-58385089e0dc	unclassified	0	0	0	0	1497	1
864b0dc9-021b-46bb-b4ba-b8e5b734fb0e	unclassified	0	0	0	0	2107	1
ed271111-179b-472f-824e-a64e43afb11c	unclassified	0	0	0	0	1501	1
67d7a11f-e382-4d97-abd8-c4ce76ca909d	unclassified	0	0	0	0	1368	1
d48ef8a8-3351-4d5b-8e41-0cbb8ad7afea	unclassified	0	0	0	0	3073	1
ddd2f2a0-a3ca-4c4d-9106-85c5adcff2ee	unclassified	0	0	0	0	1470	1
457311cd-58a2-4808-ad3f-8ace1ce49835	unclassified	0	0	0	0	1106	1
3960f5d5-b3da-451e-bab8-acfe85a26a32	unclassified	0	0	0	0	1436	1
a303d48c-8546-460c-bc02-52ec170f018d	unclassified	0	0	0	0	1475	1
27951857-0928-44de-8524-0556c358f54e	unclassified	0	0	0	0	1453	1
3fbe96f0-49a0-422f-9ed4-2e87d893def4	unclassified	0	0	0	0	1476	1
aeb3357e-c95a-4c16-966d-45efcac6f79c	KF101328.1.1335	1615	81	0	24	1384	1
b614ae04-95fb-41e4-8813-b5fba91485d1	unclassified	0	0	0	0	1474	1
9c7ec507-5bc6-4d88-9908-91086c116824	unclassified	0	0	0	0	1478	1
ca5f6038-b6ac-4878-b2f0-2c32639ff112	unclassified	0	0	0	0	1489	1
5550623b-4093-474c-9e55-bd2334872098	unclassified	0	0	0	0	1477	1
e99368d6-77ae-49b5-ac01-28b59d446531	unclassified	0	0	0	0	1420	1
c1a51c60-861a-4b21-9a21-3c28ba03cda3	unclassified	0	0	0	0	1487	1
2de1ad1d-9115-4f4f-81bf-3c2f02dd64d5	unclassified	0	0	0	0	1493	1
2137a1fd-d063-453a-80f6-cbf6edce7258	unclassified	0	0	0	0	1050	1
74ee8392-dc7e-442a-b7e2-9bdc9e869a44	unclassified	0	0	0	0	1081	1
586bfa5e-9062-4550-80c2-f15c6783dfc2	unclassified	0	0	0	0	1473	1
44fdf47b-42b2-467a-b3e9-f7e871803c44	unclassified	0	0	0	0	1496	1
5f7da12f-69a5-4582-83dd-8bca5f1fdbe3	unclassified	0	0	0	0	1474	1
d3c3dd0b-58b6-4f0b-a4ed-0fceeeb3e4f3	unclassified	0	0	0	0	1001	1
49fdd47e-368a-497f-87ca-7e3617a75f05	unclassified	0	0	0	0	2507	1
825d69f5-9e88-4dfe-a102-e2c0b348b690	unclassified	0	0	0	0	3018	1
df96fc75-7922-4ae1-91c7-3d0d20d4d437	unclassified	0	0	0	0	1514	1
780f1a4c-b264-46bd-83e8-a64013e22b71	unclassified	0	0	0	0	1479	1
70105486-b598-4cf9-971a-3ec597881f31	class	912	64	64	23	1478	4
70105486-b598-4cf9-971a-3ec597881f31	order	704	64	64	23	1478	4
70105486-b598-4cf9-971a-3ec597881f31	order	26921	64	64	23	1478	4
70105486-b598-4cf9-971a-3ec597881f31	order	25715	64	64	23	1478	4
c500a9e4-041b-4c71-8cc9-80205164cd1d	unclassified	0	0	0	0	1461	1
3a2f5a37-aeb2-4625-ad46-38fee1066203	unclassified	0	0	0	0	1530	1
8e3874bb-0bba-47d9-9544-5720acc91b4f	unclassified	0	0	0	0	1497	1
82cfadab-7472-41f7-878c-ad7a89b703d5	unclassified	0	0	0	0	1411	1
3dd1b3bb-da60-4005-b15e-0637f5a27df4	unclassified	0	0	0	0	1336	1
59678d58-df58-4a0c-8317-ec9490a1b784	unclassified	0	0	0	0	1082	1
479cb119-f16c-4ad8-b6ba-ab1f4cdff112	unclassified	0	0	0	0	1460	1
ba2ca4c6-f06c-4e71-b6fe-e4fdec02e692	genus	26911	64	64	23	1438	3
ba2ca4c6-f06c-4e71-b6fe-e4fdec02e692	AB052970.1.1488	0	64	64	23	1438	3
ba2ca4c6-f06c-4e71-b6fe-e4fdec02e692	EU511155.1.1285	0	64	64	23	1438	3
be0c8db5-075e-4065-be97-95aefd072028	unclassified	0	0	0	0	1478	1
2ad10ebf-f764-475c-8217-75ba0564ea5e	unclassified	0	0	0	0	1175	1
73a51480-044a-4b28-a53a-27afe5e89122	unclassified	0	0	0	0	1477	1
a4122743-878c-458c-9bc6-f79efba3f35c	unclassified	0	0	0	0	1458	1
