readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
f31f7da7-548b-479c-a247-bbdcd367fb60	order	27008	64	64	23	1411	2
60bef396-0b90-4e1e-9a34-c35b201f404b	unclassified	0	0	0	0	1376	1
2fa1fcfe-0ede-418e-b7ba-6f75a19b9330	unclassified	0	0	0	0	1482	1
5c889733-12bf-46ae-9e95-36bec5bc551c	unclassified	0	0	0	0	1452	1
1d6026b1-58d9-4f55-a62e-46d9ca5dde16	unclassified	0	0	0	0	1434	1
c2d14ae5-b2e9-4565-8f36-29b236ee46a2	unclassified	0	0	0	0	1406	1
ed146359-1dae-4d1e-9af0-fca45a88dcb0	unclassified	0	0	0	0	1414	1
9a0896f9-f546-4387-a36d-031fc743747a	unclassified	0	0	0	0	1486	1
eedd3275-b544-4da0-b3ee-ceff614d1b5b	unclassified	0	0	0	0	1405	1
265d7133-0791-4275-8e91-cb80b575106a	unclassified	0	0	0	0	1437	1
f9b46651-3c20-4a8f-a17b-672cef4a3724	unclassified	0	0	0	0	1459	1
43ce8817-9c11-421e-ae31-77bc62ad67df	unclassified	0	0	0	0	1485	1
306d0366-b6c0-4de2-8d7c-e8e589ad38df	order	27008	169	169	28	1419	2
306d0366-b6c0-4de2-8d7c-e8e589ad38df	family	26981	169	169	28	1419	2
1679bf8a-9733-4793-aad4-c21d1e10d0bb	unclassified	0	0	0	0	1448	1
7405e110-0784-4b88-a2b1-c0b3c09aa00b	unclassified	0	0	0	0	1471	1
24cc5742-690f-4358-85ba-a87423011207	unclassified	0	0	0	0	1440	1
06a38552-5443-4709-ba50-c9c23760378b	unclassified	0	0	0	0	1465	1
ee25cf23-ff4b-4db6-906f-cd72d3e07ae3	unclassified	0	0	0	0	1480	1
01fe030b-cbdb-4482-944b-0afc03aa03ba	unclassified	0	0	0	0	1457	1
2f5b9a7e-416c-4ea6-bdf8-76a292ad491c	unclassified	0	0	0	0	1442	1
85c306ab-045d-4634-b25f-7d96f2ae2bd2	unclassified	0	0	0	0	1456	1
fd77e875-a87d-43d8-82fa-2980c2755659	unclassified	0	0	0	0	2241	1
9383c9a7-9967-4395-b4de-86f1bd40c467	unclassified	0	0	0	0	1460	1
1fbede44-24a9-4043-a8a2-25b904c3d43e	unclassified	0	0	0	0	1465	1
009d4c2e-16c9-44d7-9485-03bd38ef0de0	unclassified	0	0	0	0	1483	1
3c4aec12-df8e-4cc7-a8aa-5f1be051c387	unclassified	0	0	0	0	1429	1
d845c06d-49a4-45b7-b18f-d8cffc94ca1b	unclassified	0	0	0	0	1467	1
749563d0-319f-4075-8268-61e4640d7d84	unclassified	0	0	0	0	1492	1
7fab2da4-5b37-4fa0-8ec3-f9bdd37a78fe	unclassified	0	0	0	0	1405	1
aa5b0547-2c85-47dc-a242-24ccf2239877	unclassified	0	0	0	0	1389	1
698192f7-ee16-431e-875f-71e938687e6b	unclassified	0	0	0	0	1454	1
856ca531-68f9-4369-ad8c-563ceb04d967	unclassified	0	0	0	0	1411	1
04a8e09a-fc66-43cb-8c02-bc2958d3151a	unclassified	0	0	0	0	1408	1
c2e29fdd-e467-4fb2-830c-1e316cf2e3c3	unclassified	0	0	0	0	1443	1
bba6ad9c-96da-41d4-8a63-c8a1b8a79a1b	unclassified	0	0	0	0	1446	1
ebc1f705-78db-48e4-b043-5b990b762d33	unclassified	0	0	0	0	1421	1
36ba9b72-4045-4b7d-9367-0ee06f947552	unclassified	0	0	0	0	1421	1
5ce89783-8dab-47eb-800b-d6d9847f7b54	unclassified	0	0	0	0	1459	1
c41cae40-a25b-4940-b286-31b8aa361050	unclassified	0	0	0	0	1479	1
ff68a982-15e5-4e9f-9c9a-9dfc55f95001	FJ160278.1.1411	464	121	121	26	1407	3
ff68a982-15e5-4e9f-9c9a-9dfc55f95001	GU384222.1.1485	769	121	121	26	1407	3
ff68a982-15e5-4e9f-9c9a-9dfc55f95001	GQ057900.1.1346	24519	121	121	26	1407	3
d68f7dbb-05b5-417b-b8a5-6deeef4f35fd	unclassified	0	0	0	0	1371	1
7d9034e1-a48e-4878-a1f0-80ab098d8659	unclassified	0	0	0	0	1454	1
de346aed-394a-4f22-aa15-8a51f084aa66	family	26981	100	100	25	1453	2
de346aed-394a-4f22-aa15-8a51f084aa66	order	27008	100	100	25	1453	2
a1091d51-d38c-4069-b165-adb519aa0a21	unclassified	0	0	0	0	1474	1
b5487a62-a5ec-423f-9db4-3f5ff6432c3e	unclassified	0	0	0	0	1460	1
7fe055c5-8d09-4654-8b9b-a3c25ae8880c	unclassified	0	0	0	0	1418	1
f2494389-5df0-475b-8f28-37da9100a141	unclassified	0	0	0	0	1476	1
3881947b-b603-4bc7-a809-ca23018222eb	unclassified	0	0	0	0	1448	1
252de437-ab74-465c-86a6-1a44e8047131	unclassified	0	0	0	0	1463	1
ef108542-808f-4b90-9448-69e876b6be2a	unclassified	0	0	0	0	1462	1
07dfd4c3-9fc1-423d-8418-02934ab698bc	order	27008	100	100	25	1480	2
07dfd4c3-9fc1-423d-8418-02934ab698bc	family	26981	100	100	25	1480	2
cf20236d-befb-48ad-831f-97034efe2005	unclassified	0	0	0	0	1450	1
72a0cf8f-b262-4f13-9e73-c816e3555ca9	family	26981	121	121	26	1483	2
72a0cf8f-b262-4f13-9e73-c816e3555ca9	order	27008	121	121	26	1483	2
82430a23-a2d1-4d88-81c4-afad2b744191	unclassified	0	0	0	0	1433	1
7ef8745f-e704-4e08-8e39-7ea77aa2be9e	unclassified	0	0	0	0	1435	1
99df229d-7d0c-48f9-8a5a-e1cf1a02e0db	unclassified	0	0	0	0	1456	1
bd2cfd16-1944-49ad-8e29-7dfcfdf7b173	unclassified	0	0	0	0	1451	1
18f6fd30-2c65-450c-8018-ded28448396c	unclassified	0	0	0	0	1492	1
d18e3684-19e7-4db5-9824-33aa4258f12a	unclassified	0	0	0	0	1480	1
6aa67b53-7e97-45e8-8bee-dd260163b5f1	unclassified	0	0	0	0	1456	1
ecd444c4-71e6-461c-a7b3-2f7abef69d47	unclassified	0	0	0	0	1450	1
aab219d6-6be0-4a34-bb1c-3877cacfb31e	unclassified	0	0	0	0	1472	1
c898fd5e-1f1d-4526-98e8-3416be304644	unclassified	0	0	0	0	2072	1
504447c6-6807-40b0-a832-1194687a0114	unclassified	0	0	0	0	1465	1
a459ca4d-5fd0-4200-87d4-a26aaf9691e5	unclassified	0	0	0	0	1498	1
8cdc3fb4-3ca7-411a-8d84-faaa1246de20	unclassified	0	0	0	0	1435	1
65639d98-c472-4d65-9473-4784a4f21ba2	unclassified	0	0	0	0	1463	1
6d3f3019-0af9-4d8b-9442-da574ab15ddb	unclassified	0	0	0	0	1425	1
b220d872-2000-4898-932e-54f94b3138df	unclassified	0	0	0	0	1470	1
19eb774c-fbbc-4b28-80ed-761b39988460	unclassified	0	0	0	0	1455	1
2bd166b6-0d44-4376-afd4-b4c151e53dbd	unclassified	0	0	0	0	1469	1
7911bb92-7da0-4b25-a3cf-f02cf24b679e	unclassified	0	0	0	0	1456	1
720426b4-74ea-45d4-b369-f08a26df52b8	unclassified	0	0	0	0	1449	1
37b51368-857a-4cb1-b9ce-9fe8d409395b	unclassified	0	0	0	0	1433	1
ffe8bd3f-652c-4044-a5d4-e563458d01c2	unclassified	0	0	0	0	1399	1
9e4af184-41bc-447e-989f-1ef2a0c76b4c	unclassified	0	0	0	0	1406	1
7752c12b-9b47-4e17-bdde-59a0c93174ac	unclassified	0	0	0	0	1462	1
138e7953-62a2-4a52-ad76-6cc0024d6ec5	unclassified	0	0	0	0	1471	1
64d055c7-a6ab-4bfa-8bcf-2a152fbf01fe	D14021.1.1272	25032	81	81	24	1496	5
64d055c7-a6ab-4bfa-8bcf-2a152fbf01fe	KT308786.1.1474	25027	81	81	24	1496	5
64d055c7-a6ab-4bfa-8bcf-2a152fbf01fe	KT308346.1.1474	25027	81	81	24	1496	5
64d055c7-a6ab-4bfa-8bcf-2a152fbf01fe	KT308466.1.1430	25027	81	81	24	1496	5
64d055c7-a6ab-4bfa-8bcf-2a152fbf01fe	D14020.1.1264	25032	81	81	24	1496	5
1c8007d2-f544-40c1-b0d9-12dcc73360cc	unclassified	0	0	0	0	1007	1
35477214-6436-4e80-b911-a1debb641833	unclassified	0	0	0	0	1029	1
e9923c01-4127-4e76-b65c-a793762cdbba	unclassified	0	0	0	0	1482	1
ffcea914-d2cf-496b-bd46-c7a15ce5cebc	unclassified	0	0	0	0	1448	1
2d700082-43ae-49e4-b50b-7227ce65509b	unclassified	0	0	0	0	1439	1
2dff317f-591d-480a-8e45-4333970212af	unclassified	0	0	0	0	1454	1
5bc977ad-9806-4537-b0f0-9e94d1b68909	unclassified	0	0	0	0	1459	1
0ee43540-d98c-4edd-8da9-a6a5eb286a3e	unclassified	0	0	0	0	1474	1
fc0a3cf9-5dd6-48d0-b26f-cef33aea47d0	unclassified	0	0	0	0	1440	1
147116c6-96a9-4cab-8cff-3dfbbfa5d7bb	unclassified	0	0	0	0	1470	1
422e495f-f4a3-4b9a-8f42-0ab297ab7706	unclassified	0	0	0	0	1436	1
8605fcc0-407a-494e-a948-38d6144fd1f8	unclassified	0	0	0	0	1458	1
397d4ffe-e4e0-4ec1-ad7d-da458bc4860a	unclassified	0	0	0	0	1418	1
740ad622-32c3-406c-a4c9-50a0fdc9b511	unclassified	0	0	0	0	1451	1
483ce029-0676-48c6-91f2-725db7acde31	unclassified	0	0	0	0	1417	1
584ff2c2-f657-4457-b1e8-2bbe6708f8fe	unclassified	0	0	0	0	1480	1
a2ef2e22-8882-48db-8596-1d9bbe876325	unclassified	0	0	0	0	1431	1
050c4229-e6be-4432-99d5-93bd8fbe826f	unclassified	0	0	0	0	1450	1
5b01f621-6683-44df-96ff-bbd26d320bbc	unclassified	0	0	0	0	1468	1
924301bb-cc48-4c09-aaef-e6f74b6c5e4c	unclassified	0	0	0	0	1489	1
802bbb60-baa7-47a3-a1bb-cdac93f72bf4	unclassified	0	0	0	0	1449	1
827e2c06-8085-4c71-bdb2-5230f74a9dea	unclassified	0	0	0	0	1481	1
61a06cf0-bcde-46af-8392-9a926dac0cf7	unclassified	0	0	0	0	1691	1
6be9ec7e-e081-4fef-8b38-c6cd5d6da3b4	unclassified	0	0	0	0	1467	1
5c1ebdc1-52fb-49be-a896-9d61b1b6d2ff	unclassified	0	0	0	0	1441	1
97d03df9-1b9f-487d-a8ae-14497e9e5733	unclassified	0	0	0	0	1395	1
09f6ab3c-dd10-4103-8893-19e1955d71ee	family	25012	100	100	25	1460	5
09f6ab3c-dd10-4103-8893-19e1955d71ee	order	913	100	100	25	1460	5
09f6ab3c-dd10-4103-8893-19e1955d71ee	family	24980	100	100	25	1460	5
09f6ab3c-dd10-4103-8893-19e1955d71ee	order	25715	100	100	25	1460	5
09f6ab3c-dd10-4103-8893-19e1955d71ee	family	25020	100	100	25	1460	5
7a77e85c-0df0-477d-ab1e-3857d7530878	unclassified	0	0	0	0	1413	1
a4f0773e-fe36-4e8d-81b1-f970283eadc9	unclassified	0	0	0	0	1454	1
2156ac05-93d0-4676-9881-a45b5bbc127f	order	27008	81	81	24	1456	2
2156ac05-93d0-4676-9881-a45b5bbc127f	family	26981	81	81	24	1456	2
a0c43466-8791-402f-b427-c6ffafee91e2	unclassified	0	0	0	0	1484	1
2a57213d-daae-417e-a459-ad9bae2d24c9	unclassified	0	0	0	0	1485	1
b8bd7004-6fd1-4f84-a2a3-59593fcc28fb	unclassified	0	0	0	0	1331	1
a81cb64d-ea2b-4be7-86ff-410e07a8248b	unclassified	0	0	0	0	1465	1
cbc936fc-2a22-46c9-b9db-40eef1564042	unclassified	0	0	0	0	1495	1
050aa5b3-f490-46fc-9f72-3c4591da2bb6	unclassified	0	0	0	0	1403	1
e5967194-7c2b-4198-a8b3-40d2088ec8d0	unclassified	0	0	0	0	1457	1
b06bb9b0-ae45-4d7c-a31d-81229195d589	unclassified	0	0	0	0	1458	1
97036c34-e65e-4698-b65d-ea70db4c31b0	unclassified	0	0	0	0	1455	1
01261efc-2ef1-4993-91e7-b57e6f95a2e6	unclassified	0	0	0	0	1343	1
832b201a-96be-4575-9977-ccad310cf8f7	unclassified	0	0	0	0	1484	1
2dc90e4d-6c71-4a06-a236-27bfeabfcfd6	unclassified	0	0	0	0	1466	1
2a2527f7-fca6-4be3-b1ea-0c28ed895603	unclassified	0	0	0	0	1506	1
b6ef0e51-badb-43c7-b18f-1177176c400e	unclassified	0	0	0	0	1420	1
6b769934-add5-4ec5-94b5-cc7fc517e21d	unclassified	0	0	0	0	1426	1
d9a436c8-5646-4dd4-8ba4-0f3a9ef4ed58	unclassified	0	0	0	0	1432	1
c953e3e2-ada1-41e9-9826-3774a98a606d	unclassified	0	0	0	0	1461	1
1736636e-d4c0-4cf8-a326-d5b9b80c8461	unclassified	0	0	0	0	1439	1
e81c43f6-507e-4c4d-a144-7146a794f05f	unclassified	0	0	0	0	1451	1
15a04bcf-9539-4993-9f8d-938192ef21d3	unclassified	0	0	0	0	1473	1
b8c5cab5-bede-46ca-a52e-58e3a72e5449	unclassified	0	0	0	0	1468	1
51994595-8899-4981-98c6-db0e8da20658	unclassified	0	0	0	0	1480	1
e4f229b9-3aa6-4349-b898-74cfe35d893c	unclassified	0	0	0	0	1422	1
9ec5288d-e7e6-475f-b5c1-5df4f5b26abd	unclassified	0	0	0	0	1469	1
8a9baa73-f33b-48f1-9b8e-4a74755663e3	unclassified	0	0	0	0	1457	1
4544dcf0-ba20-4f2f-9d68-3b7677c74de1	unclassified	0	0	0	0	1451	1
504fb31d-2f86-4216-9a06-f912f6b8dfec	unclassified	0	0	0	0	1454	1
a255a106-0ad2-4125-8d62-2918c7b44644	unclassified	0	0	0	0	1478	1
f6da6119-4b69-428b-a073-fe8bdc1ac798	unclassified	0	0	0	0	1462	1
ca2484ec-d3bd-461e-b3f8-3a721d12f019	unclassified	0	0	0	0	1383	1
02da3e85-1e69-4aeb-a3b2-39bf17c26f46	unclassified	0	0	0	0	1471	1
940c1c68-9e15-4eaa-a9d1-7829145a4131	unclassified	0	0	0	0	1450	1
8a7ecec1-4925-4be8-8967-d967f23c93dd	family	26981	128	128	46	1451	2
8a7ecec1-4925-4be8-8967-d967f23c93dd	order	27008	128	128	46	1451	2
f4b822ac-94aa-4a52-a117-c1afad4576cb	unclassified	0	0	0	0	1460	1
53680c90-c0e7-4c9a-9e26-ec87be1f037c	unclassified	0	0	0	0	1451	1
5ff03aa3-0245-4cdc-a1eb-bbee76163fd0	unclassified	0	0	0	0	1382	1
3ae53581-a1c4-4459-8a87-d3c31363dd81	unclassified	0	0	0	0	5103	1
8430b491-3ab6-45ae-9898-db907a22114c	unclassified	0	0	0	0	1470	1
87211708-9623-40db-b2bb-722b41080271	unclassified	0	0	0	0	1469	1
3ad9caf2-9810-4c92-ab98-b57cc92fd7ca	order	24483	81	81	24	1487	4
3ad9caf2-9810-4c92-ab98-b57cc92fd7ca	class	3303	81	81	24	1487	4
3ad9caf2-9810-4c92-ab98-b57cc92fd7ca	order	510	81	81	24	1487	4
3ad9caf2-9810-4c92-ab98-b57cc92fd7ca	order	24665	81	81	24	1487	4
17e7c67c-dcaf-44ac-a95a-cdb2c8d85280	unclassified	0	0	0	0	1375	1
25d7a2ae-dc02-46a2-bdff-6f09236a6b40	unclassified	0	0	0	0	1452	1
6379af3a-95a2-4a01-9684-b0d846083fe3	unclassified	0	0	0	0	1465	1
bcb6d7c0-a314-4a55-9aba-4552570d5691	family	26981	233	233	51	1464	2
bcb6d7c0-a314-4a55-9aba-4552570d5691	order	27008	233	233	51	1464	2
0405d12f-f62e-4329-9c40-af8c1fe5f8a4	unclassified	0	0	0	0	1462	1
d4de81a6-b8ce-499c-9195-db581994b4d6	unclassified	0	0	0	0	1433	1
9724d6ff-ce76-49c8-bf9c-7499c7c5233b	unclassified	0	0	0	0	1442	1
c77ab906-0bf9-49e6-876d-ae5d6775cbd7	unclassified	0	0	0	0	1443	1
79db4347-4c37-40c0-bf0a-dd5e8ccccb6d	unclassified	0	0	0	0	1414	1
a911be18-324d-46ec-839c-8b9f43bd39b4	unclassified	0	0	0	0	1414	1
700b5a46-fa40-4712-8589-8077b6434bc2	unclassified	0	0	0	0	1460	1
9e3806fa-21db-4eba-9806-0f467fb413d4	unclassified	0	0	0	0	1406	1
3cc5bfbc-cfb9-44e9-adb7-3e86696fbc00	unclassified	0	0	0	0	1436	1
3b33ad89-f1db-4d84-b826-637cc037d76c	superkingdom	3	81	0	24	1434	1
d5ba3572-9aa7-42f3-9f45-904c1dc835bc	unclassified	0	0	0	0	1485	1
ec583968-4157-4092-bcc4-4a9d5d4a3dc8	unclassified	0	0	0	0	1462	1
b479d2d1-163d-421b-9609-93100a46e68b	unclassified	0	0	0	0	1404	1
3fc34633-ba13-4e2d-b23c-e4b2f610e256	unclassified	0	0	0	0	1475	1
1fb0abe8-2205-4663-a2f4-4b32402311ce	unclassified	0	0	0	0	1445	1
11fd7c69-cdc3-4c3a-9a3d-9d95e35f426f	unclassified	0	0	0	0	1424	1
c84c2ef1-7732-4e10-ac48-9b9af0cb3b12	unclassified	0	0	0	0	1469	1
34d9984c-042b-44d8-8707-ca6b24b6a860	unclassified	0	0	0	0	1309	1
702565fb-ae63-4480-bd8f-ed80ffb84cc2	family	11496	81	81	24	1475	5
702565fb-ae63-4480-bd8f-ed80ffb84cc2	genus	25569	81	81	24	1475	5
702565fb-ae63-4480-bd8f-ed80ffb84cc2	genus	26195	81	81	24	1475	5
702565fb-ae63-4480-bd8f-ed80ffb84cc2	genus	24475	81	81	24	1475	5
702565fb-ae63-4480-bd8f-ed80ffb84cc2	genus	3255	81	81	24	1475	5
4830c41a-db25-4d06-8164-bb48609e7248	unclassified	0	0	0	0	1484	1
5de4fa79-6175-4a86-8528-6da3c6254028	unclassified	0	0	0	0	1446	1
da3b4369-af66-4896-8f96-519d9d9ec240	unclassified	0	0	0	0	1462	1
72ee28b3-1d6e-44a8-af19-5a3240387cb1	unclassified	0	0	0	0	1494	1
d1bddb8b-b1f9-43ae-ab0b-232dc4b06efb	unclassified	0	0	0	0	1414	1
98b0b797-09d1-4a9b-8cf0-229b773aecb0	unclassified	0	0	0	0	1484	1
87b1b728-b8a9-46bf-aa27-3ee5f05eb63e	family	26981	81	81	24	1432	2
87b1b728-b8a9-46bf-aa27-3ee5f05eb63e	order	27008	81	81	24	1432	2
bc79074d-430d-4a18-8cd3-63e1bc67b432	unclassified	0	0	0	0	1456	1
41360fd8-e9a0-4bc2-8ee0-cd3ccf006044	unclassified	0	0	0	0	1474	1
f6cf6162-a100-4f23-ad88-5f046903052d	unclassified	0	0	0	0	1459	1
f2dbdbd4-91c8-48f9-b93d-110c4437d301	unclassified	0	0	0	0	1455	1
88e7f14f-1ab7-41d8-8a27-66632b6ecf1e	unclassified	0	0	0	0	1467	1
c9328686-8ace-4fd6-88a5-13017759f969	unclassified	0	0	0	0	1459	1
f5e13ce1-b213-4569-aa94-0ce6194a9f40	KT308786.1.1474	25027	100	100	25	1458	5
f5e13ce1-b213-4569-aa94-0ce6194a9f40	KT308346.1.1474	25027	100	100	25	1458	5
f5e13ce1-b213-4569-aa94-0ce6194a9f40	D14021.1.1272	25032	100	100	25	1458	5
f5e13ce1-b213-4569-aa94-0ce6194a9f40	D14020.1.1264	25032	100	100	25	1458	5
f5e13ce1-b213-4569-aa94-0ce6194a9f40	KT308466.1.1430	25027	100	100	25	1458	5
e75a79e7-a659-4fc8-9a4c-a5d61f8f1bcc	unclassified	0	0	0	0	1473	1
f903003c-9884-4e54-bede-037ed1b546a1	unclassified	0	0	0	0	1461	1
a768e78f-87a4-41c7-8281-de0846c6f19a	unclassified	0	0	0	0	1383	1
4f447961-6ef0-4aa4-aacf-e3d0c0bc11dc	unclassified	0	0	0	0	1438	1
1d34ec69-f317-406c-8665-39f2cdc5e206	unclassified	0	0	0	0	1433	1
d54fc0ef-0cd5-47f1-b8da-6ed3b7935af4	unclassified	0	0	0	0	1467	1
e080762b-da57-49dc-b7c6-a6fa77f5e768	family	26981	81	81	24	1461	2
e080762b-da57-49dc-b7c6-a6fa77f5e768	order	27008	81	81	24	1461	2
aa0c2311-5154-4321-9b06-f5824c60e825	unclassified	0	0	0	0	1648	1
d05457d3-8d0b-4b49-945b-67ddca32d109	unclassified	0	0	0	0	1443	1
41c0a507-9c87-459e-9e90-86de4f05e412	unclassified	0	0	0	0	1436	1
d1d2d13f-d194-404f-ad24-75ebb64b938c	unclassified	0	0	0	0	1374	1
fe8e8bc5-5954-4794-87ae-ac3b871f2f99	unclassified	0	0	0	0	1492	1
75085676-2a01-4f7f-aa16-115b708a1c39	unclassified	0	0	0	0	1468	1
dfd3c601-8252-4bf7-aaab-d60f15bd9a46	unclassified	0	0	0	0	1482	1
d42ee2d1-8905-4b92-894b-e18c51ede8d0	unclassified	0	0	0	0	1490	1
fe324bb7-96fd-41a5-a529-26a7d5e727d6	unclassified	0	0	0	0	1444	1
3e456c7f-f27d-4b98-ac78-4859c5abcf14	unclassified	0	0	0	0	1436	1
f1457b35-fc6c-4a8c-b831-d4d38f84690f	unclassified	0	0	0	0	1494	1
c3b83798-26bb-4582-ba57-b4fd8c533d85	unclassified	0	0	0	0	1157	1
83ce49ef-0cba-4567-acd0-dbb6bdc28c45	unclassified	0	0	0	0	1455	1
1bb37efb-9c78-4d54-a774-b255ccb0d00b	unclassified	0	0	0	0	1292	1
4c812097-1fe2-44b5-8af1-5ac1441503db	unclassified	0	0	0	0	1465	1
51bc25a1-f43c-4e2e-b32a-2d122bba7864	unclassified	0	0	0	0	1403	1
cd31c54d-aafa-4706-b7a3-67e3a9ea5126	unclassified	0	0	0	0	1507	1
693fff86-2d13-49e2-b07a-5790a5600ece	unclassified	0	0	0	0	1441	1
67cdc423-b556-4c63-945f-31aafe6ac80c	unclassified	0	0	0	0	1405	1
64aa6356-5a3b-4574-ae4a-8531c3ed1f1f	unclassified	0	0	0	0	1273	1
2266810e-5ec0-4f63-8ae3-10d9d585f4ee	unclassified	0	0	0	0	1449	1
17c5d75b-60a5-421e-a1dc-4ad564366005	unclassified	0	0	0	0	1513	1
fc8e84e0-9a29-4cd5-87f2-5fa293a510b4	unclassified	0	0	0	0	1439	1
a5437825-b74e-4896-bf0c-a83570aecc19	unclassified	0	0	0	0	1457	1
716ff319-8846-4942-830c-392e676eb825	unclassified	0	0	0	0	1440	1
83b21c7e-d580-48ee-b2f8-a454616bdfb2	unclassified	0	0	0	0	1408	1
6584ef58-52ad-4819-8668-1c03574c89a9	D14021.1.1272	25032	81	81	24	1477	5
6584ef58-52ad-4819-8668-1c03574c89a9	KT308466.1.1430	25027	81	81	24	1477	5
6584ef58-52ad-4819-8668-1c03574c89a9	KT308346.1.1474	25027	81	81	24	1477	5
6584ef58-52ad-4819-8668-1c03574c89a9	D14020.1.1264	25032	81	81	24	1477	5
6584ef58-52ad-4819-8668-1c03574c89a9	KT308786.1.1474	25027	81	81	24	1477	5
9fd1434b-5503-4675-ae35-02ccdf3e4c81	unclassified	0	0	0	0	1488	1
afac3f9d-44b6-4748-bf9d-1506abc86563	unclassified	0	0	0	0	1443	1
0ea26d81-af69-4091-8083-ac604bff8c7e	unclassified	0	0	0	0	1420	1
5b5b71b6-ef88-4c10-b406-65358618714c	class	912	81	81	24	1448	4
5b5b71b6-ef88-4c10-b406-65358618714c	order	25715	81	81	24	1448	4
5b5b71b6-ef88-4c10-b406-65358618714c	order	26921	81	81	24	1448	4
5b5b71b6-ef88-4c10-b406-65358618714c	order	704	81	81	24	1448	4
35bc9070-52d4-44a9-8527-6b8bfb9b68ec	unclassified	0	0	0	0	1475	1
4cc490c0-6d18-4b13-a396-d78cf1eb3730	unclassified	0	0	0	0	1489	1
14229491-09ed-466b-95e8-ef30dfb23497	JN825531.1.1394	0	100	100	25	1372	2
14229491-09ed-466b-95e8-ef30dfb23497	family	580	100	100	25	1372	2
d6a770c7-8e38-46aa-9a3a-440c1eecc28d	unclassified	0	0	0	0	1451	1
859f2aa6-aaa6-4e7d-b04e-1f2fd2094d0f	unclassified	0	0	0	0	1400	1
d2e7633a-dbc2-471c-a1ae-ad6c5fd7e04f	unclassified	0	0	0	0	1459	1
87081647-a0d9-4399-8315-4490118ccf4e	unclassified	0	0	0	0	1485	1
505ae79f-5d4a-4e69-a6ef-f816f59abe55	unclassified	0	0	0	0	1475	1
ef9e7374-2f75-4cb7-b018-c1817b2b9528	unclassified	0	0	0	0	1406	1
2a787adc-0e92-42a5-8677-51ce8a3e7939	unclassified	0	0	0	0	1406	1
41f6b7ba-8928-438c-9879-f7310306413f	unclassified	0	0	0	0	1476	1
68001453-4625-4496-9720-9e6d394800a8	unclassified	0	0	0	0	1463	1
cbdd72ab-8e49-414f-87d7-72f689bf5d23	unclassified	0	0	0	0	1490	1
7b66f762-794b-4d21-b7dc-ab8b7534b551	unclassified	0	0	0	0	1452	1
36cffca5-6c04-4f6b-9074-4b9019f1383b	unclassified	0	0	0	0	1424	1
72c63acb-c4f3-4726-9d7d-6e982d9c2466	unclassified	0	0	0	0	1451	1
ec7b40e5-c839-409a-9787-08c607687ecb	unclassified	0	0	0	0	1489	1
c4440fd2-a623-45f8-b0f3-382d36ff9451	KY485273.1.1276	2607	100	100	25	1435	2
c4440fd2-a623-45f8-b0f3-382d36ff9451	KF841942.1.1298	2607	100	100	25	1435	2
69a0b8f6-71d8-4690-9628-2961b0035322	unclassified	0	0	0	0	1423	1
71c8790b-ad91-42ad-a412-38bcda2c2d31	unclassified	0	0	0	0	1480	1
ca8a052d-6c53-4888-b8e9-d9643e856399	unclassified	0	0	0	0	1472	1
034d6a44-5e5c-4096-bcf5-162d222ad67a	unclassified	0	0	0	0	1483	1
532d8791-dd87-4151-87ce-65fa35495de6	unclassified	0	0	0	0	1498	1
1a9f7552-f859-4faa-a645-a0ab057d0c42	unclassified	0	0	0	0	1425	1
31f2351e-0f35-4c53-9d1b-33a4b5a0fa10	family	26981	81	81	24	1443	2
31f2351e-0f35-4c53-9d1b-33a4b5a0fa10	order	27008	81	81	24	1443	2
dcafe684-a785-41ae-ab39-f0cce8c5b2ae	unclassified	0	0	0	0	1463	1
fe3005d8-0492-416c-a616-8339f5c70026	unclassified	0	0	0	0	1469	1
643c8166-b85e-4e35-9d31-a5b4b6f027b9	unclassified	0	0	0	0	1468	1
2912a772-daa0-4faf-aa03-e1023d3f10c0	unclassified	0	0	0	0	1417	1
8b7467c3-8220-4cf3-8dff-36f5be6b382d	unclassified	0	0	0	0	1514	1
6ca75a42-d62c-421e-a794-d6d1ea85f821	unclassified	0	0	0	0	1473	1
49268542-10fa-4735-b1bb-c2a1cb20776c	unclassified	0	0	0	0	1417	1
a55506f1-b06f-4215-a21e-63189a2d2163	unclassified	0	0	0	0	1405	1
f6ad9bc5-5274-448e-8cf0-09c9ef290e75	unclassified	0	0	0	0	1486	1
28895b84-8690-4c30-8af1-a3471d31f8c4	unclassified	0	0	0	0	1468	1
8324bf1b-5fbf-4cd9-bca3-63e3273e8c82	unclassified	0	0	0	0	1455	1
ca0f38d4-bd46-4003-8858-45154a957fe6	unclassified	0	0	0	0	1440	1
026f96e5-d2bb-46f0-abd3-d76515a7efdb	unclassified	0	0	0	0	1457	1
1db1dc88-5d26-45c6-8f01-8413b0665527	KT369709.1.1448	3723	64	0	23	1439	1
39efa6d7-9585-4601-bbc9-697c8173b6a0	unclassified	0	0	0	0	1453	1
9c50167c-6873-448f-b327-c1afc35a0e16	EU052264.1.1459	24615	81	81	24	1451	2
9c50167c-6873-448f-b327-c1afc35a0e16	EF644417.3.1555	1688	81	81	24	1451	2
ee473beb-64ec-49eb-9852-6051e78198e5	unclassified	0	0	0	0	1412	1
