readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
92a57d17-dc73-4a43-a1db-9bd1ab4b4e73	unclassified	0	0	0	0	1447	1
716d6dd5-edc3-486b-a631-c52eb354a724	superkingdom	3	100	0	25	1450	1
22a7355d-113c-4e6c-a031-50f34e77c849	unclassified	0	0	0	0	1409	1
7bbaf799-ce6f-4544-a719-94e76fe43dfc	unclassified	0	0	0	0	1473	1
4be20599-97e1-47a8-9853-c8fafaa8ac19	unclassified	0	0	0	0	1427	1
2d60a939-fcff-4671-b7a5-859a457114cf	AM910533.1.1406	0	144	144	27	1419	4
2d60a939-fcff-4671-b7a5-859a457114cf	HQ856425.1.1447	0	144	144	27	1419	4
2d60a939-fcff-4671-b7a5-859a457114cf	genus	2852	144	144	27	1419	4
2d60a939-fcff-4671-b7a5-859a457114cf	JX144961.1.1353	0	144	144	27	1419	4
68c0cbd4-bb4b-49b3-91bd-a4906db520c8	unclassified	0	0	0	0	1462	1
18ade0eb-9317-4937-87dd-f80d8a294d01	unclassified	0	0	0	0	1443	1
8f4d1c63-9a77-497a-8809-1f359098ee40	unclassified	0	0	0	0	1417	1
f6506781-30fb-4a52-9a8f-9f4e843c7eb0	unclassified	0	0	0	0	1471	1
5980f8d3-5bcb-4aff-9047-895fb0cf1668	unclassified	0	0	0	0	1468	1
f1e40169-a6e3-4cf1-8bfa-83c42a8c478c	unclassified	0	0	0	0	1426	1
332e56eb-a178-41f8-b6d5-d88c4a8cefd6	unclassified	0	0	0	0	1445	1
3d9d90d7-39e5-4986-a3e8-72772e65be96	unclassified	0	0	0	0	1431	1
c221dd49-2fb0-42cc-ad26-4286a0665c30	unclassified	0	0	0	0	1418	1
7b5e778f-d105-4f0b-99f9-058d42b8350b	unclassified	0	0	0	0	1404	1
3161a690-664d-4da9-8ed7-e82ee9bb5cbd	unclassified	0	0	0	0	1419	1
be718b61-9d55-4924-ba26-68007c0b4913	unclassified	0	0	0	0	1417	1
9bfe8d3f-cbe2-40ef-b476-6607cc129810	unclassified	0	0	0	0	1500	1
9068e080-ccee-4041-abbf-90f6a4f54cc6	unclassified	0	0	0	0	1424	1
38d2d034-f82d-46d7-8737-ae0786fb8f54	unclassified	0	0	0	0	1424	1
fd151e91-ebc0-4b92-ae26-02f162ce94c3	unclassified	0	0	0	0	1451	1
e65fc1d9-e198-4581-82c2-5f1b379b4ebe	unclassified	0	0	0	0	1433	1
d9536434-21fe-4cd1-9736-fdb9dad45d9d	unclassified	0	0	0	0	1428	1
36736c77-1414-45f6-adfc-c6ead213f144	JN539594.1.1494	0	169	169	28	1004	5
36736c77-1414-45f6-adfc-c6ead213f144	family	3252	169	169	28	1004	5
36736c77-1414-45f6-adfc-c6ead213f144	order	3210	169	169	28	1004	5
36736c77-1414-45f6-adfc-c6ead213f144	family	3139	169	169	28	1004	5
36736c77-1414-45f6-adfc-c6ead213f144	family	2050	169	169	28	1004	5
0d543c19-bdc3-43b9-a724-6387c4ae99f2	class	2379	144	144	27	1433	2
0d543c19-bdc3-43b9-a724-6387c4ae99f2	order	3109	144	144	27	1433	2
a4d27953-5aff-410c-b60d-5535d5307d8c	unclassified	0	0	0	0	1460	1
83672720-ab87-46d3-9f40-cea40d9e14fe	unclassified	0	0	0	0	1432	1
ccaf349d-d57c-4d2b-bc8c-c5e4a34ad11f	unclassified	0	0	0	0	1426	1
b83bb8f5-d937-4249-ab49-81fa8a97da33	unclassified	0	0	0	0	1449	1
60adb575-98ef-49ef-9188-d7e98d14fc5c	unclassified	0	0	0	0	1443	1
8e666061-51da-4300-93ed-355ad36b017f	unclassified	0	0	0	0	1446	1
4b49178f-f435-4b50-8d5f-7bfa99ca33fb	unclassified	0	0	0	0	1439	1
6fb84524-ead9-48fa-983d-ab6cc547a88b	unclassified	0	0	0	0	1412	1
e79d4395-c70c-4936-8ac8-5a89114cf321	unclassified	0	0	0	0	1443	1
fc0c8a5c-522c-40be-9f37-733fe34a7212	unclassified	0	0	0	0	1440	1
c3031826-202e-43d6-b8d9-3a55b078ef4c	unclassified	0	0	0	0	1452	1
e84a921b-b87e-45f9-a7a6-c78803899b95	unclassified	0	0	0	0	1440	1
aaa03d10-43a6-4485-a15f-f6f0e69ba5fb	unclassified	0	0	0	0	1442	1
ab507674-2e41-4e12-91bd-3f248a16a93d	unclassified	0	0	0	0	1405	1
0fa15720-d07d-4366-90d0-130de6c0b278	unclassified	0	0	0	0	1478	1
b002b8be-8eab-46d8-871d-a0322a895656	unclassified	0	0	0	0	1433	1
76ea2a6f-0e09-4946-963f-947e244ffe4e	unclassified	0	0	0	0	1447	1
dfb542c1-a0e1-4866-bc56-0bfcdb7b949f	unclassified	0	0	0	0	1466	1
11fb08bc-8b6a-41ae-a6a5-4e17ff3e9b27	unclassified	0	0	0	0	1408	1
3f253b30-99bc-461b-a37f-f634ea372685	unclassified	0	0	0	0	1477	1
76b1d2bb-f811-4155-b676-1538b6715490	unclassified	0	0	0	0	1435	1
ac2a7ffe-78b1-464b-ad3a-205f4f95e42e	unclassified	0	0	0	0	1450	1
2b0fa06c-0f20-49af-8a53-d93cb36a90ed	LC106988.1.1401	26151	100	0	25	1408	1
1b2ef2db-a267-4ad2-b1a6-0c9e8f7c4076	unclassified	0	0	0	0	1458	1
2d75d1ac-76fa-4c3c-a9da-5bef74c15685	unclassified	0	0	0	0	1491	1
d264d8c3-6485-4ad8-8adc-ef60c9160f03	unclassified	0	0	0	0	1525	1
0d6b560b-4d72-49d9-afe1-e3f05cfea053	unclassified	0	0	0	0	1461	1
903a594a-90ec-46d5-95b2-43b7ba03d014	unclassified	0	0	0	0	1464	1
a9c28209-2d23-46dc-9eb7-d0d791fe4f71	unclassified	0	0	0	0	1439	1
a074f7e6-405f-48aa-9f07-cf591575cebf	unclassified	0	0	0	0	1093	1
c4550436-2ccd-408f-8705-ae9b57d5ccd2	unclassified	0	0	0	0	1457	1
13fef8f9-3ab7-4ca4-97c1-6ff3a77ab1fa	unclassified	0	0	0	0	1431	1
cbb24fa1-46fd-4705-9276-9043af2eb8c9	unclassified	0	0	0	0	1324	1
05caaf6f-513b-4eb4-8bba-500611f5a5af	unclassified	0	0	0	0	1462	1
6ba0b4a6-9abc-4ead-8c26-8cc031957368	unclassified	0	0	0	0	1441	1
70d9d3ca-3ab0-4f84-b851-8f762558f370	unclassified	0	0	0	0	1420	1
2e2ede1d-10c1-4047-8ad8-1edbf06b327f	unclassified	0	0	0	0	1430	1
fc234952-b072-4adb-a72a-23de8a7529c9	unclassified	0	0	0	0	1444	1
cac06717-69db-4e6f-9508-a263513f6fcd	unclassified	0	0	0	0	1388	1
57f7b811-1e97-40ae-bf7c-835c1dad2419	unclassified	0	0	0	0	1401	1
9d3ffacb-98a8-44b1-bfde-4bb4960cc6da	unclassified	0	0	0	0	1476	1
21660570-9186-4c62-9763-8c49b7216367	unclassified	0	0	0	0	1540	1
f489719b-9653-451e-9d52-c363906864da	unclassified	0	0	0	0	1422	1
b47340c3-e45a-466b-821e-59cff8ebf3e5	unclassified	0	0	0	0	1465	1
4c8f7bed-dec3-4628-8dc2-f98819aef51b	unclassified	0	0	0	0	1470	1
b96e21ab-9ba8-419a-8d92-663cd4245398	unclassified	0	0	0	0	1463	1
486bf204-6c2f-48ca-a924-3505dfc90eb3	unclassified	0	0	0	0	1442	1
51df9921-e77f-4e4c-806e-53dfcba65a60	unclassified	0	0	0	0	1477	1
5dc876e6-a152-4864-a6d9-cbfb20d478e0	unclassified	0	0	0	0	1411	1
074a2a5f-7480-4672-9413-59c4800c95c0	unclassified	0	0	0	0	1418	1
276a03ce-a174-42be-9894-1b3c6fbfd6b7	unclassified	0	0	0	0	1328	1
7f6ffd3d-c9de-4177-9d5f-f0738ae96db8	unclassified	0	0	0	0	1458	1
306ee0a3-3e3c-4f0b-b10b-0a83ae61b985	unclassified	0	0	0	0	1470	1
ac016819-2bb0-4ae5-aaa6-6888cd98fe24	unclassified	0	0	0	0	1442	1
0b994253-09b2-4e56-be39-e0005d1f0b4b	unclassified	0	0	0	0	1456	1
6c8d3e02-8b93-49c3-80b3-7e2df5e6acb0	unclassified	0	0	0	0	1274	1
04724582-baa0-45ce-89bd-cf2d1fbced6c	unclassified	0	0	0	0	1476	1
41dc83b2-85a3-4e40-864f-a27e7f04c870	unclassified	0	0	0	0	1490	1
d80681cc-3366-4ad3-88ad-970602737aa5	unclassified	0	0	0	0	1449	1
4e0fca84-c5c0-4342-9339-e5b2b0e7320c	unclassified	0	0	0	0	1421	1
67fdcc37-a85b-45d0-b06d-c1d1c1b6f759	unclassified	0	0	0	0	1392	1
b10d8b92-a078-480e-9a1b-571763dff197	unclassified	0	0	0	0	1452	1
534882c0-27eb-41cb-9ed0-3f6da43255cb	unclassified	0	0	0	0	1504	1
67143f94-113c-4f7d-bbe8-f26e657a7765	unclassified	0	0	0	0	1432	1
1e3ce746-b46e-4f68-ad75-e8c4829e32da	FJ712553.1.1529	3137	144	0	27	1472	1
d1c56ca2-72ab-4b4a-bb9c-7dfbeaeb7787	unclassified	0	0	0	0	1442	1
0329ae37-9819-4254-8284-637a8e00e3c3	unclassified	0	0	0	0	1384	1
d3d0fa4f-30a1-4e3d-8610-f955c7e83e23	unclassified	0	0	0	0	1421	1
cd5ae5a7-0459-4b90-a20b-a5abb11e913e	unclassified	0	0	0	0	1475	1
5998037f-8c40-475a-851c-66ad4877d5c3	unclassified	0	0	0	0	1459	1
ec699e15-80a5-4523-aaed-450e3868353c	unclassified	0	0	0	0	1482	1
c97eac8c-4a3f-488d-bc20-31f7f2a38884	unclassified	0	0	0	0	1431	1
d6228f18-795f-4e67-b307-0ef8c370e162	unclassified	0	0	0	0	1420	1
e2413875-d1cb-4c47-97e2-534ad970db66	unclassified	0	0	0	0	1444	1
ea5d98da-1ab8-44c3-ae35-802f0df08319	unclassified	0	0	0	0	1436	1
0c699905-b70a-4a5f-abe7-3752089ece7c	unclassified	0	0	0	0	1445	1
579e34a2-2c33-4ada-b634-be08f9024138	unclassified	0	0	0	0	1453	1
000c9b12-4837-4926-ac75-0b0674e508af	unclassified	0	0	0	0	1465	1
3797775d-d864-4d75-9890-4a842a87bf1a	unclassified	0	0	0	0	1444	1
5f56c3f9-f49d-48b2-b36f-d1b17b842d39	unclassified	0	0	0	0	1467	1
af94b7c0-2eca-406e-83a8-c5fa781fc463	unclassified	0	0	0	0	1450	1
ccbc2ca7-fef4-46ae-a70f-65e2d8e527b4	unclassified	0	0	0	0	1400	1
718e1c54-4fa0-4060-8fb8-fbe8c5d6baa7	unclassified	0	0	0	0	1472	1
f96de839-4934-4fb7-a544-ac9c7758cc61	unclassified	0	0	0	0	1461	1
bd3ae9d8-3f81-4fe0-a6d2-9e1f4c728e33	unclassified	0	0	0	0	1416	1
05f3b09b-5d0a-4830-a8e6-8056ec8b07ef	unclassified	0	0	0	0	1435	1
f5fd2920-0be0-4fb4-9ba8-65b2bae80196	unclassified	0	0	0	0	1458	1
acd624ca-c32d-45b8-8888-c83b4a20bdaf	unclassified	0	0	0	0	1401	1
b2484d5c-2cb7-41d8-8ccb-7ad0bcac53cb	unclassified	0	0	0	0	1424	1
67e35851-66b6-4f25-9a39-b059202a7433	unclassified	0	0	0	0	1402	1
ba7cce3a-600c-4fce-8478-de7b9789d3e4	unclassified	0	0	0	0	1405	1
cd40e35c-b68f-412a-b0d2-b98e15ca5823	unclassified	0	0	0	0	1394	1
7edffd59-d1d6-4425-9b5e-59508f1c41ea	unclassified	0	0	0	0	1472	1
84baf5e4-2863-4093-bdb0-8703c1eaaa1b	unclassified	0	0	0	0	1428	1
4b181923-c965-4ac2-bfdd-36c1564249dd	unclassified	0	0	0	0	1446	1
57b7e417-3de3-441d-b011-91407a85c675	unclassified	0	0	0	0	1429	1
9f202a1b-3f4e-4b98-a271-89c716b8d14b	unclassified	0	0	0	0	1475	1
2e7b460d-671b-4c90-863f-bd1ae2c7a6e3	JF694000.1.1347	0	81	81	24	1394	5
2e7b460d-671b-4c90-863f-bd1ae2c7a6e3	AB220074.1.1361	0	81	81	24	1394	5
2e7b460d-671b-4c90-863f-bd1ae2c7a6e3	JN037971.1.1350	0	81	81	24	1394	5
2e7b460d-671b-4c90-863f-bd1ae2c7a6e3	genus	26068	81	81	24	1394	5
2e7b460d-671b-4c90-863f-bd1ae2c7a6e3	genus	25932	81	81	24	1394	5
a8371f8c-622f-477e-8492-cace35332f3f	unclassified	0	0	0	0	1423	1
100ab33d-e089-481e-ac76-bee18b8c9350	unclassified	0	0	0	0	1451	1
2759be1c-6557-4456-b055-b28c2d7751b6	unclassified	0	0	0	0	1479	1
48cdfa5e-33d9-4608-808d-3f594f860d40	LC106988.1.1401	26151	100	0	25	1423	1
bcef9953-934b-4263-a697-697705d0e1b5	unclassified	0	0	0	0	1361	1
22a3b00f-c751-4542-8a63-dca4d87e647d	HQ692021.1.1376	24760	100	0	25	1420	1
baff476b-93fa-4f05-b6ad-3c350121cdb8	unclassified	0	0	0	0	3783	1
90289076-1bc6-4c6b-84c1-0ef03782e74e	unclassified	0	0	0	0	1403	1
52b256c4-643a-4694-a5bb-c62048910b67	unclassified	0	0	0	0	1441	1
801193de-ec0b-4b03-83e2-0f1457a156d9	unclassified	0	0	0	0	1448	1
a09c9cad-49bf-4765-8c37-f36a74dfd8aa	unclassified	0	0	0	0	1428	1
f33bbd7e-e9b2-4908-88f5-97b21ea0b44b	unclassified	0	0	0	0	1443	1
21057b60-f1a8-46cd-990e-29a7638296af	unclassified	0	0	0	0	1421	1
d40c885c-a55d-4894-b4e1-f019688e6aad	unclassified	0	0	0	0	1432	1
a28fed27-8f85-43c8-9b9a-8d22c45a0cb0	unclassified	0	0	0	0	1415	1
b447908d-cb4f-4cf1-a3d5-630019381b47	JX885029.1.1461	24713	81	0	24	1444	1
6d12d3b6-e160-4fc7-acae-6c43efb4d746	unclassified	0	0	0	0	1470	1
76b0c3e7-2137-4f07-8ee2-f81770a5c343	unclassified	0	0	0	0	1488	1
2c3b12dd-c8ed-44f8-9007-170b97925709	unclassified	0	0	0	0	1450	1
cea10fe3-3913-4feb-a4f1-6b8637acc249	unclassified	0	0	0	0	1456	1
f828556d-9a20-450b-90f3-9a343c56dbe8	unclassified	0	0	0	0	1423	1
bd5869af-44df-4cb5-9b65-069c9810fb71	unclassified	0	0	0	0	1425	1
405896aa-10d3-44d4-b984-aaa03b981d32	unclassified	0	0	0	0	1455	1
71575ad6-a391-40bb-bd04-cf02d1d3a5ed	unclassified	0	0	0	0	1427	1
2847076d-575a-4005-8f99-2cd0a9485e8c	unclassified	0	0	0	0	1454	1
62cb51c8-ce26-4af3-aa78-81ff0a32562f	unclassified	0	0	0	0	1418	1
f433551e-c59e-4509-8b00-89790bc35a13	unclassified	0	0	0	0	1402	1
9bc862c0-05f8-42c4-af5a-0d74938bd59f	unclassified	0	0	0	0	1425	1
fd1245bf-1be5-4505-8492-7a0e492fc390	unclassified	0	0	0	0	1462	1
c017d757-4d50-478b-9db7-39dada15764e	unclassified	0	0	0	0	1453	1
9a8b20b9-4efa-42e8-8c4b-044a4a3beaa4	unclassified	0	0	0	0	1434	1
38f2c4f1-69f9-4157-875a-56313ad6695e	unclassified	0	0	0	0	1466	1
67dd74e8-7930-4563-8b81-7b42cc1dd753	unclassified	0	0	0	0	1486	1
918d7d6e-9494-4b34-93cb-1ee8b7dfe1f0	unclassified	0	0	0	0	1459	1
922235ca-3518-4fc0-81eb-4f981ce802fd	unclassified	0	0	0	0	1436	1
9cc56663-1963-455f-a40d-0e25840c8432	HQ692021.1.1376	24760	225	0	30	1429	1
e472f734-71ad-4fcb-938c-96034e5cd12a	unclassified	0	0	0	0	1442	1
91b16afb-183c-4a70-a561-b68ca35f884b	unclassified	0	0	0	0	1449	1
0d4b27b7-4091-4cb0-952a-58979fbe219c	unclassified	0	0	0	0	1356	1
ce88ba38-eff6-4e37-a2de-6f207e6d972a	unclassified	0	0	0	0	1101	1
be021e66-8957-489f-9759-1fba2c1b21cf	unclassified	0	0	0	0	1440	1
bba2eb98-e9ab-487a-bf42-142e8b98e98f	unclassified	0	0	0	0	1451	1
d953f3a4-bab6-4af6-b3a2-854908276aa5	unclassified	0	0	0	0	1411	1
e019d4e2-4a02-4a1f-aa43-70c164750f8b	unclassified	0	0	0	0	1375	1
6bf0711b-d8c5-4b53-8f9b-9ac75112f284	unclassified	0	0	0	0	1460	1
9b76a98d-1d37-435f-abb7-b1278be4feea	unclassified	0	0	0	0	1009	1
c5e91b10-af47-42b9-b98d-e078f0aafac3	unclassified	0	0	0	0	1423	1
03fb3d39-46d0-411c-a90c-45f27555ecac	unclassified	0	0	0	0	1465	1
61460c88-2367-478e-9bfb-89c8cc19f162	unclassified	0	0	0	0	1450	1
2aa00306-6620-4385-9356-aaf319a4ba32	unclassified	0	0	0	0	1486	1
79ca55d1-0789-4cc0-b8d5-99e878b0cbcb	unclassified	0	0	0	0	1464	1
5ed289c8-76d6-4ab0-aa4d-7efb36a5c1d9	GQ502667.1.1415	27008	64	0	23	1469	1
5c685812-0485-469f-acc4-f3617cd3e2bb	unclassified	0	0	0	0	1457	1
dea5ae39-3d97-4474-a708-37bea232183c	unclassified	0	0	0	0	1465	1
1d7fdc0a-4575-48ed-846a-7efe41006c3b	unclassified	0	0	0	0	1437	1
ec203c37-f181-484b-b799-0ae106655cc1	unclassified	0	0	0	0	1427	1
daf3acd3-b392-4d1a-89e0-b01f447a874f	unclassified	0	0	0	0	1487	1
5db48df3-48ef-4097-8483-c5a32e681e24	unclassified	0	0	0	0	1437	1
c3a451ca-6ab7-422a-a303-ed1673c57f3d	unclassified	0	0	0	0	1448	1
1b110bc8-f5e4-4414-96ce-a71e7e8052c8	unclassified	0	0	0	0	1428	1
030081eb-a128-4c9b-9b55-9b22d12d7afc	unclassified	0	0	0	0	1439	1
75460daf-462e-446e-9411-323fb019790a	unclassified	0	0	0	0	1443	1
7f030170-3883-440b-b25b-4923e4651946	unclassified	0	0	0	0	1427	1
4f4921ec-c4b0-4ff1-a686-85d039832e64	unclassified	0	0	0	0	1413	1
224aa697-5eb7-4305-abda-25f9a15e776f	unclassified	0	0	0	0	1436	1
bfc009d8-302c-44c0-9314-ad04d51fc1a8	unclassified	0	0	0	0	1418	1
9e01d7fa-4ec7-4140-b442-58281c3c1c3f	unclassified	0	0	0	0	1468	1
f56587c3-74f0-4900-875b-7fd94fa7283c	unclassified	0	0	0	0	1377	1
e5874de7-a6f0-4ec5-93e9-89960f1cd2db	unclassified	0	0	0	0	1112	1
8bc0f9ec-efbf-48b7-9f84-ef0b723b495e	unclassified	0	0	0	0	1427	1
229bbb1f-75fd-44a1-9642-7216dca53018	unclassified	0	0	0	0	1435	1
6f854808-ea95-4353-ae0d-449aee536083	unclassified	0	0	0	0	1417	1
0a9d6767-7fd7-4a4e-906c-9228e507364b	unclassified	0	0	0	0	1398	1
069d1266-fd8f-465a-b80e-712edff108bc	unclassified	0	0	0	0	1453	1
b728b5bb-e711-4b36-9431-2fc8e1b76f99	unclassified	0	0	0	0	1452	1
feb2e5de-1f3b-4d6a-b500-85b99966cddb	unclassified	0	0	0	0	1396	1
ca79b461-a029-427c-9fcc-3dec77f7da3f	unclassified	0	0	0	0	1441	1
8b9e3a86-22d6-4ec2-ab11-1ac7893030d2	unclassified	0	0	0	0	1431	1
938042ea-3d85-4974-86b8-5b5db4a837bd	unclassified	0	0	0	0	1434	1
b9464c85-84c5-4903-9782-a530d068e338	unclassified	0	0	0	0	1468	1
22b8cdd0-4ffc-46d2-b879-3439824d5ad6	unclassified	0	0	0	0	1423	1
725aff92-ff99-4a3c-8e6d-fb1eb2617db4	unclassified	0	0	0	0	1495	1
ba1f56cd-88f2-4533-b7f9-3e229beb842d	unclassified	0	0	0	0	1376	1
71e74cc7-09f1-4dfb-868b-23ba03df82c1	unclassified	0	0	0	0	1414	1
bcd5e690-2ca6-45d2-98a0-50ddd76c1b33	unclassified	0	0	0	0	1307	1
5ec111f1-5161-4c5f-be3c-deedf8011977	unclassified	0	0	0	0	1392	1
a8911cc4-d3e1-48e2-9656-f5cca36455b2	unclassified	0	0	0	0	1426	1
2dfcaa7a-93f4-451f-8a52-d99a699297fc	unclassified	0	0	0	0	1453	1
5bc0a612-a78a-4102-8007-1862c24c94b9	unclassified	0	0	0	0	1488	1
bf42fa27-eecc-4c6a-a142-6da0c89b44f9	unclassified	0	0	0	0	1389	1
63818693-c4cb-4ddc-b1d1-866d9f2dc2df	unclassified	0	0	0	0	1423	1
ec2daa19-0b04-44bf-abe9-fc00099ef13e	unclassified	0	0	0	0	1382	1
a1b27acb-0a50-400c-bfff-9ee279a82d99	unclassified	0	0	0	0	1478	1
3c3def86-3820-4972-9a5b-9ad4842b1f47	unclassified	0	0	0	0	1452	1
72335d7d-663f-4db5-9566-4384694b4e26	unclassified	0	0	0	0	1448	1
d04646b3-2cc2-470f-be2e-5a8fdadd9902	unclassified	0	0	0	0	1461	1
b4e2c231-4707-4b5b-900d-37f67227262c	unclassified	0	0	0	0	1445	1
37ce3222-c0c6-4b5f-9c47-2ebfde24b74d	unclassified	0	0	0	0	1432	1
85129e02-6303-4779-8f41-a00d55ab9306	unclassified	0	0	0	0	1539	1
b829d79e-334c-436d-bf24-542e22cf42af	unclassified	0	0	0	0	1453	1
508cbc3d-32cf-4ced-b2a6-272fc3504418	unclassified	0	0	0	0	1456	1
8b6faecf-469c-48f8-b0fb-ba062ab929c5	unclassified	0	0	0	0	1458	1
eddfa14a-883b-45e7-916e-c7cadfd5523d	unclassified	0	0	0	0	1454	1
c855c66f-9eb8-44f4-bb81-f5ee7ef7004e	unclassified	0	0	0	0	1448	1
827fbb8d-355c-4655-9b67-27eaea8fdae2	unclassified	0	0	0	0	1407	1
0614cdb8-a78f-4448-ac3a-0c61247ae0fa	family	26981	100	100	25	1436	2
0614cdb8-a78f-4448-ac3a-0c61247ae0fa	order	27008	100	100	25	1436	2
8cc2f3b5-c1e8-4cc3-b7ab-92afdc27c0b9	unclassified	0	0	0	0	1436	1
ddf179c3-b8f2-4628-a401-7d8217c6840d	unclassified	0	0	0	0	1442	1
bc2d9d5f-94b2-46ab-89d5-7622a64ecff4	unclassified	0	0	0	0	1441	1
0038a6e4-f5e0-4226-84fe-c35ff5925b3d	unclassified	0	0	0	0	1531	1
fbe5ff3f-2eb4-44d8-9b19-dd69a794a749	unclassified	0	0	0	0	1447	1
a78bb99a-9240-4c5e-9f55-38e3a8804ca3	unclassified	0	0	0	0	1443	1
0a3f42ef-4cff-4ddf-83ef-2572d3e19bb0	unclassified	0	0	0	0	1462	1
1c103779-8b98-43c1-8799-c04ff894bfbe	unclassified	0	0	0	0	1469	1
495f52f2-8f93-4e23-8293-df5c711d5df7	unclassified	0	0	0	0	1436	1
a66533fa-09c2-413b-bb78-df4cca812146	unclassified	0	0	0	0	1987	1
6b66c106-c563-4eca-8733-7a3ea4700ded	unclassified	0	0	0	0	1436	1
be09dea0-1613-4bc8-8fe8-031a738de309	unclassified	0	0	0	0	1472	1
9868f460-137e-4eff-8869-f162c00bc2ed	unclassified	0	0	0	0	1464	1
31b1fe9b-bcd8-4af6-afa5-72de30e66003	unclassified	0	0	0	0	1435	1
ded09b2a-4948-47ae-a70c-3bee6fa763a9	unclassified	0	0	0	0	1431	1
208f9cc9-ff30-4727-85fa-24e18165dd99	unclassified	0	0	0	0	1451	1
a76aafd9-c4d2-46d1-831d-596475c9fcac	unclassified	0	0	0	0	1329	1
be919412-bf8e-44b1-a42a-612676efa6c7	unclassified	0	0	0	0	1448	1
7505206a-9c87-4133-85cf-46e6032d794b	unclassified	0	0	0	0	1444	1
eaa3a4b1-2618-4266-9d8d-b571bd61a1f0	unclassified	0	0	0	0	1398	1
5ad04aac-a844-413d-8062-2f5d7b5ec22d	unclassified	0	0	0	0	1472	1
f8ac5c59-aad3-4f40-880a-43c6b93ae8db	unclassified	0	0	0	0	1130	1
4d55f7af-9502-46d8-aad9-729f90bfbb21	unclassified	0	0	0	0	1534	1
c0b30dcc-6fcd-4b22-ace6-3367ce05d048	unclassified	0	0	0	0	1473	1
003dc1f3-1123-487d-bbdc-8a39e3964dc1	unclassified	0	0	0	0	1423	1
d89055a9-8a60-464c-83bf-008eaae8bc97	unclassified	0	0	0	0	1334	1
af974401-ea4d-4350-b8ca-e75264ec0fdc	unclassified	0	0	0	0	1401	1
563f5711-7e87-4606-acd5-7b069f8bf0c6	unclassified	0	0	0	0	1419	1
65196b89-3a9a-4735-ac78-eec62e579ef1	unclassified	0	0	0	0	1426	1
181b5caf-9dd1-481a-810f-8e0f60b8e8d1	unclassified	0	0	0	0	1422	1
742c19d0-5e22-48ce-990c-598fe298a459	unclassified	0	0	0	0	1061	1
60c53332-1a6b-41ac-8d0f-d812b2537bde	unclassified	0	0	0	0	1075	1
756c0f0a-0ad2-4ada-b6fc-ede3765f2bcc	unclassified	0	0	0	0	1437	1
949b22c7-6384-40b4-b8ae-2daeace5f07e	unclassified	0	0	0	0	1426	1
87ecf832-b07d-43d4-bc63-1a6398f1c31d	unclassified	0	0	0	0	1400	1
67230d40-273e-4e29-8d9e-be44875eb499	unclassified	0	0	0	0	1445	1
614cc3ba-9bf6-4888-ab03-90a98f618ee3	unclassified	0	0	0	0	1453	1
36eeb48d-af0e-4249-a421-68f47852ef72	unclassified	0	0	0	0	1438	1
3730d798-5490-41ec-8c22-a0f9cc6522e2	unclassified	0	0	0	0	1430	1
de18cb51-0da9-4275-b971-273ffcc8a101	unclassified	0	0	0	0	1445	1
767de574-7fbf-4123-a4e9-25d9f636c7c0	unclassified	0	0	0	0	1428	1
692ac88d-893e-467f-82ce-dd2cd2d8820b	unclassified	0	0	0	0	1415	1
2e982fa9-9bd8-4fc4-b1ca-dd11b627307e	unclassified	0	0	0	0	1391	1
3d27e772-4c45-4838-8d37-108bcb0c5529	unclassified	0	0	0	0	1433	1
336eeb7a-357a-4598-a7b4-a00da20af1fb	unclassified	0	0	0	0	1479	1
4f852ba3-7912-4348-870e-2a1cb01b6051	unclassified	0	0	0	0	1874	1
3e3fce5f-ef95-474b-8db8-1feda70139e4	unclassified	0	0	0	0	1421	1
d13e975e-5c18-45e5-90df-2ae89235199e	unclassified	0	0	0	0	1427	1
75a004a1-be7f-4b74-abdb-66ad79734c3e	unclassified	0	0	0	0	1479	1
86c0d1b2-5656-4c2c-8bc7-0075f85eb5a3	unclassified	0	0	0	0	1475	1
d1424744-6f8e-4c87-9f2c-7a5dd3d25c84	unclassified	0	0	0	0	1439	1
313abceb-93ed-4275-b509-d534a9110be8	unclassified	0	0	0	0	1468	1
3a92463d-2632-4cd1-b90a-0fca6cd78651	unclassified	0	0	0	0	1445	1
79629edb-ca8b-46a9-afd9-a16caa77f26f	unclassified	0	0	0	0	1475	1
5d27e344-8512-499f-b497-c21943111ddc	unclassified	0	0	0	0	1417	1
41b67403-6e13-4677-b30d-189e820ddfa6	unclassified	0	0	0	0	1457	1
0e80184a-433e-4290-9d94-1ea9542cc7b6	unclassified	0	0	0	0	1154	1
c910a0cd-3532-49ed-b2da-eb9f1ef70c83	unclassified	0	0	0	0	1452	1
a3924da3-4a73-4133-affe-5fe42c4ab37b	unclassified	0	0	0	0	1142	1
d126f07e-83a3-454b-8857-c27e20770abc	unclassified	0	0	0	0	1444	1
efd5206d-89ac-45f1-9fea-5aaf8a9e636a	unclassified	0	0	0	0	1430	1
dd281222-b3b9-4d04-8dbe-c64014b119f1	unclassified	0	0	0	0	1467	1
c2e630bc-f5bb-4eec-85be-9f5482a0cbeb	unclassified	0	0	0	0	1460	1
e2143247-3155-4361-902f-273e17d4cb0d	unclassified	0	0	0	0	1471	1
12ea3e43-57da-4b1f-9971-a35776ada7f6	unclassified	0	0	0	0	1419	1
