readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
2783dc6a-8801-40d0-91ed-e0077ed06dd8	unclassified	0	0	0	0	1476	1
535a090c-d33a-46d1-9dac-c27558720c3c	unclassified	0	0	0	0	1116	1
cde60d61-980f-422b-92f3-626575c84075	unclassified	0	0	0	0	1453	1
263277d1-9bc0-4f37-a0cd-8de8ee92f8c0	unclassified	0	0	0	0	1479	1
b40d6f24-876a-4f29-8ef8-bcfe2f4e0156	unclassified	0	0	0	0	1454	1
85886255-e085-4e95-a3f3-7ed0a6423fc0	unclassified	0	0	0	0	1416	1
a40613d2-93f1-447d-9c4d-2cc20ea7b571	unclassified	0	0	0	0	1430	1
ef5b7434-0909-4676-afb5-e305317bc9b3	unclassified	0	0	0	0	1317	1
56fd323f-59c4-4013-9bec-ebe379649a7f	unclassified	0	0	0	0	1407	1
0d0cb9cf-adaa-4cc9-8d39-6ed5717e3996	unclassified	0	0	0	0	1372	1
d8130dfc-6118-4316-91c5-759b84525267	unclassified	0	0	0	0	1390	1
9869ddd4-e7ce-4ca2-b742-135d226daa08	unclassified	0	0	0	0	1395	1
0d4a3bc8-5281-4a20-9dec-567bb338d000	unclassified	0	0	0	0	1401	1
3fb759a4-142d-48e5-880e-1e79d42a2ade	unclassified	0	0	0	0	1410	1
9ff5ec49-bd4d-4740-8b89-3bf33df1c916	unclassified	0	0	0	0	1456	1
10cb3fd4-9647-4340-a77d-7d3fa4617e7d	unclassified	0	0	0	0	1392	1
ac00bff8-336e-4fb1-8e5f-797cadc7ee01	unclassified	0	0	0	0	1461	1
6aa4fc0a-88c6-425c-9504-4348fe86f7ab	unclassified	0	0	0	0	1338	1
fb73e148-d96b-4c77-bdd3-347d5a158302	unclassified	0	0	0	0	1999	1
4e063f53-b757-4783-9a84-5a15fdecada1	unclassified	0	0	0	0	1378	1
17304947-0e2f-47d9-b1f2-b25f08613b20	unclassified	0	0	0	0	1385	1
67e4ac51-fbb1-4e25-92e9-ddcfdac55488	unclassified	0	0	0	0	1454	1
08d06e58-cbb7-424a-b381-ddff282700d9	unclassified	0	0	0	0	1392	1
4a1d069b-faf4-489b-a303-d8af5e8d3234	unclassified	0	0	0	0	1395	1
7d6695ba-172a-41a5-b5b5-f108bd51523b	X79733.1.1387	0	144	144	27	1425	5
7d6695ba-172a-41a5-b5b5-f108bd51523b	genus	26190	144	144	27	1425	5
7d6695ba-172a-41a5-b5b5-f108bd51523b	X79727.1.1384	0	144	144	27	1425	5
7d6695ba-172a-41a5-b5b5-f108bd51523b	FJ516967.1.1449	0	144	144	27	1425	5
7d6695ba-172a-41a5-b5b5-f108bd51523b	KC749376.1.1480	0	144	144	27	1425	5
08786908-278c-420c-8d3c-957c0b3454fc	unclassified	0	0	0	0	1418	1
d982cd50-9af0-4889-b839-09211b256967	unclassified	0	0	0	0	1130	1
cb663b98-025f-4798-a59d-e00ca0add196	unclassified	0	0	0	0	1789	1
3a2eee00-c98f-450b-b4ad-b1ddfcf961cd	unclassified	0	0	0	0	1462	1
9af81ec2-c392-4320-9bd8-63a9af5f3016	unclassified	0	0	0	0	2527	1
0ec940b1-0385-4c23-a3fc-a45748139961	unclassified	0	0	0	0	1311	1
8432b588-7fec-4dbf-a2cd-4372a7c8aafd	unclassified	0	0	0	0	1402	1
ce477385-cbc3-489b-9b25-c9758ff7c6f6	unclassified	0	0	0	0	1410	1
507602c5-5d7b-4d1e-bf95-7f021bd2ac62	unclassified	0	0	0	0	1446	1
6b3ad739-3d20-47e4-9f1d-e1254ef80298	unclassified	0	0	0	0	1396	1
2061db18-829d-4810-ae64-723174dc1e24	unclassified	0	0	0	0	1434	1
cf7853d4-355d-4dd1-9714-7a357be61583	unclassified	0	0	0	0	1430	1
a4d286ec-9823-4aaf-86b6-2eb34697deee	unclassified	0	0	0	0	1438	1
f8a26a77-a89c-4c1e-9be3-35c4f90a6e07	unclassified	0	0	0	0	1421	1
c52a5bb4-5acd-47ad-b855-3688300c7ec3	unclassified	0	0	0	0	1357	1
80755997-81a1-4e13-8bad-61c96654f8fe	unclassified	0	0	0	0	1453	1
77b507e2-22d4-4477-bccb-16bef3aece60	unclassified	0	0	0	0	1450	1
2462d814-5857-42a5-b72e-39d2b994dc74	unclassified	0	0	0	0	1422	1
f44e2b6d-6dfb-480d-ac20-2922d7fd3c33	unclassified	0	0	0	0	1482	1
ddac8d16-4b70-49bc-b573-3f992ff7f0c7	unclassified	0	0	0	0	1406	1
dd7f8296-6cee-402e-b975-90a5bf796b5e	unclassified	0	0	0	0	1425	1
c11c4e9a-9814-462b-a0aa-1f012baa5d4d	unclassified	0	0	0	0	1456	1
e150a87d-d115-484b-86c4-8f99feb0f5fe	unclassified	0	0	0	0	1441	1
d8a3c57d-7d61-4471-b6ae-50065c8bde83	unclassified	0	0	0	0	1424	1
75491917-abd5-4987-a81c-f85e8c91bf65	unclassified	0	0	0	0	1320	1
98ee6e28-7644-4baf-ad3a-e8e05d88e0a3	FQ659941.1.1360	26531	81	0	24	1486	1
6b951486-1de3-44b2-92f9-e800a4644e6f	unclassified	0	0	0	0	1449	1
b451f3b5-ecaa-441d-9d3b-650b85dd4867	unclassified	0	0	0	0	1463	1
b4f33af8-61b1-4d79-a03e-8881f28bc1b5	unclassified	0	0	0	0	1404	1
b66fb7bb-1e1e-4ef4-a496-96658010bbd9	unclassified	0	0	0	0	1447	1
7f010103-bbab-47cf-b2dc-a0a1b07bc184	unclassified	0	0	0	0	1438	1
71379eb6-9b2e-4555-850d-9ac7a149c426	unclassified	0	0	0	0	1417	1
b877b92f-7093-409d-b0e0-55e56f537f6c	unclassified	0	0	0	0	1429	1
ee03e4b3-9c0b-4cbe-8c8b-518c6b943d93	unclassified	0	0	0	0	1497	1
d5312d6d-3404-4c03-9ff7-0e604f0f339a	unclassified	0	0	0	0	1448	1
396bf32b-72f2-451d-bb10-88685135a682	unclassified	0	0	0	0	1465	1
642d9e62-2296-41c3-98d0-e8d98ddb691d	unclassified	0	0	0	0	1079	1
79794b4c-3eb7-427d-a244-6df5d068ca41	unclassified	0	0	0	0	1434	1
aaa21fb3-310f-4091-85d7-a977daae2230	unclassified	0	0	0	0	1432	1
0b22a0a5-9ff2-4937-bb92-c5f3379b08aa	unclassified	0	0	0	0	1430	1
fcc19d07-90c8-4993-88b7-9a80479ba341	unclassified	0	0	0	0	1440	1
374d2856-2426-49d9-a3d1-6174aa8e94ef	unclassified	0	0	0	0	1411	1
78dd8cc8-8b3f-4479-b0ba-277c317e194b	unclassified	0	0	0	0	1429	1
bf457bb3-430b-4dd7-8e85-5d5bdc6bb355	unclassified	0	0	0	0	1451	1
23901f17-b0dc-4a56-a86a-3ec7b7db5282	unclassified	0	0	0	0	1427	1
50ee306d-9fae-4a67-8122-a7fff0057f5b	unclassified	0	0	0	0	1407	1
44787bd9-8acf-4937-9094-c0bf09d8948a	unclassified	0	0	0	0	1455	1
6d3fc028-d4f4-44e5-a65b-e2db24f56c47	unclassified	0	0	0	0	1399	1
d56860af-aac8-4d20-8b40-261d81de2277	unclassified	0	0	0	0	1442	1
3bbf9f7d-2809-45b9-9123-998313a05ef6	unclassified	0	0	0	0	1398	1
69772c02-2642-448e-9932-161525c3b520	unclassified	0	0	0	0	1439	1
d82138ae-7bc1-4050-84e4-fe49d227950d	unclassified	0	0	0	0	1419	1
becf895b-d668-4e64-900a-a7ee8c46e7b8	unclassified	0	0	0	0	1420	1
3786d806-2254-4997-b8c3-4fae994961d0	unclassified	0	0	0	0	1388	1
b1945152-05ec-4a7b-b582-718b4abbfb48	unclassified	0	0	0	0	1386	1
9d00c41b-0e7a-4f2b-87ec-4cb891e1cfb4	unclassified	0	0	0	0	1431	1
6e0213e6-ee22-499a-970f-ca86f704efb2	unclassified	0	0	0	0	1436	1
ff35616e-3241-4764-ab51-45d012244fb9	unclassified	0	0	0	0	1378	1
430d58f0-1986-4663-8fff-acec250c86cd	unclassified	0	0	0	0	1387	1
db50bf57-7a55-4570-93c5-341ea228eb6e	unclassified	0	0	0	0	1336	1
0688b1a2-92f6-4325-be36-6c463cfa719d	unclassified	0	0	0	0	1421	1
fa81b5b5-d338-4624-aa13-ac31dc3eb8e7	unclassified	0	0	0	0	1381	1
5d014cd5-8e53-4531-b6bd-66b04dbfa68c	unclassified	0	0	0	0	1453	1
a313f9b1-e5e4-44eb-8ffd-df8955444997	unclassified	0	0	0	0	1424	1
6860cbcd-f130-4cac-be4a-08d480c83b01	unclassified	0	0	0	0	1413	1
d7114e87-8290-4652-9ec3-c51f19bc9252	unclassified	0	0	0	0	1471	1
f095987c-76fb-4aaf-a6d7-ccb0a6b3f616	unclassified	0	0	0	0	1452	1
d4366f6d-7366-4317-9579-7b4bc2c681e8	unclassified	0	0	0	0	1432	1
d76f033e-3b14-4b46-a9bd-c04a37232828	unclassified	0	0	0	0	1424	1
4a0db4d6-fdc9-4d41-b58a-2cc20c55a308	unclassified	0	0	0	0	3144	1
c8744d91-c2ff-49d7-9aa0-2a2d096a8c7a	unclassified	0	0	0	0	1391	1
ba6a51ea-2605-4368-8a40-7e93e81385fc	unclassified	0	0	0	0	1478	1
22151760-4ca6-4da1-b1ad-56385d8cc7d1	unclassified	0	0	0	0	1344	1
0007c6da-af7e-43ab-9d36-3d92894338cc	unclassified	0	0	0	0	1470	1
83192a30-f3b6-4be4-a13b-773e3cc67bb7	unclassified	0	0	0	0	1453	1
8b1fecad-ba85-4484-ad05-80d87c99a7cd	unclassified	0	0	0	0	1620	1
190b2778-d966-4751-b9fd-297500c99923	unclassified	0	0	0	0	1431	1
d63a9626-d394-4432-9e8d-947c229982cc	unclassified	0	0	0	0	1427	1
e89fa0e1-e27c-466e-a016-325baa4d8a90	genus	2285	81	81	24	1374	3
e89fa0e1-e27c-466e-a016-325baa4d8a90	genus	26868	81	81	24	1374	3
e89fa0e1-e27c-466e-a016-325baa4d8a90	family	2558	81	81	24	1374	3
d08c60b6-b7d2-4b34-bb84-834495c95a14	unclassified	0	0	0	0	1415	1
7d1bb29b-c137-44f5-b90d-8a7ec5758f97	unclassified	0	0	0	0	2931	1
1d13e9e7-4582-44a5-a01a-cf6cfeb12d05	unclassified	0	0	0	0	1452	1
5bcd2b52-4248-48e3-ade4-f6a0117e050f	unclassified	0	0	0	0	1420	1
fb366142-d2d2-4f9c-81e9-061ef5ebe223	unclassified	0	0	0	0	1423	1
ee34e006-c1fc-410c-9abf-9e6934035a6e	unclassified	0	0	0	0	4344	1
550bedea-e370-4277-bc7f-68c9399ec7e1	unclassified	0	0	0	0	1283	1
8f6500f7-f758-4030-bd28-0ce5b79e1446	unclassified	0	0	0	0	1418	1
fbe86d86-ab44-4c68-99f1-458b24088eed	unclassified	0	0	0	0	1401	1
4cac91ca-168e-4cdc-b466-9957e7942be9	unclassified	0	0	0	0	1424	1
d843f9de-3ab8-4c23-bc4a-3651fb9f903e	unclassified	0	0	0	0	1437	1
96534710-9c86-4e8c-adfc-03277439a069	unclassified	0	0	0	0	1418	1
06a0efdd-7ef8-4326-9f4e-9bc84fa26714	unclassified	0	0	0	0	1479	1
1350af42-d67a-4cb3-89ab-c369ccbdcb1a	unclassified	0	0	0	0	1428	1
b171974b-8aef-4517-83c9-69f178fa9856	unclassified	0	0	0	0	1456	1
86c66ca4-cc85-40cd-a006-cf5b0375effa	unclassified	0	0	0	0	1409	1
82c34f5e-f201-4924-9895-447b016b3575	unclassified	0	0	0	0	1489	1
8addd93d-8fc7-4a4c-a439-a99855299d4c	unclassified	0	0	0	0	1722	1
ffe6303a-3f67-4be2-98f6-278fe06d9ac9	unclassified	0	0	0	0	1466	1
7b6be957-3433-4f4e-aad8-c1bacf13aa69	unclassified	0	0	0	0	1439	1
467998e2-bf90-41a8-bb46-c21a0bd46e35	unclassified	0	0	0	0	1464	1
edf4ec3c-2663-48f9-8da5-33572d8b69b5	unclassified	0	0	0	0	1407	1
601a3aa6-b2f0-4b84-b867-372257e1067e	unclassified	0	0	0	0	1427	1
402e10f6-cd52-4f37-acae-97209a6d4d78	unclassified	0	0	0	0	1456	1
3f01c92c-93c2-49a0-9825-2881716c87f5	unclassified	0	0	0	0	1411	1
7a019353-faf9-4cf1-a8d3-f80142d4524b	unclassified	0	0	0	0	1420	1
f6bc0d4a-c032-4961-bfb0-ae071be04a4d	unclassified	0	0	0	0	1476	1
fba94ef9-22e7-4c6e-a572-e222552160ec	KF685938.1.2528	13298	289	0	32	1586	1
1f370ec7-7229-4a52-ad4f-e3eda7432560	unclassified	0	0	0	0	2499	1
513018ff-015e-4fc1-9c31-662929ea4c1c	unclassified	0	0	0	0	1450	1
658d83e1-0c60-448c-8507-62c0322f48dc	unclassified	0	0	0	0	1445	1
9f9c38a3-9385-4774-b7ab-19ac68ab8d15	genus	26868	81	81	24	2823	3
9f9c38a3-9385-4774-b7ab-19ac68ab8d15	family	2558	81	81	24	2823	3
9f9c38a3-9385-4774-b7ab-19ac68ab8d15	genus	2285	81	81	24	2823	3
d28f2341-c087-4cad-8d13-00ae0fb90b71	unclassified	0	0	0	0	1426	1
ceede02a-06a5-4a80-9728-cf226a8e89ee	unclassified	0	0	0	0	1499	1
9b5a7eb8-94f6-4a03-93b6-3f8d43e1379b	unclassified	0	0	0	0	1418	1
f01de637-ea7b-4f13-9438-045518160d54	unclassified	0	0	0	0	1435	1
0530d116-c414-4ce8-b674-17da32fa7f05	unclassified	0	0	0	0	1463	1
b8c30d6e-51b3-4d59-8b5b-ad685a838f52	unclassified	0	0	0	0	5048	1
0ebe8b59-8e17-462c-baac-047b091917e5	unclassified	0	0	0	0	1389	1
3bbc73af-c29d-4fb5-a2f4-0c51aa560494	unclassified	0	0	0	0	1442	1
faf85f70-2317-478b-a0ef-23bbd082aef0	JQ452517.1.1414	3691	169	0	28	1449	1
cc2a85e8-6898-40a4-a527-bbc562ec55a7	unclassified	0	0	0	0	1034	1
45c47fdd-681e-4726-ba89-3b9263962f0d	unclassified	0	0	0	0	1431	1
c08b3de1-f3a8-4ead-9a1c-27050f3de56b	unclassified	0	0	0	0	1381	1
5bbe893d-10df-446c-81f7-4f1ca76e8a7e	unclassified	0	0	0	0	1395	1
1512d5a1-6a45-4504-b1d0-506db859bef7	unclassified	0	0	0	0	1428	1
aa5baf68-e023-4703-9039-e5ebed20feb3	unclassified	0	0	0	0	1379	1
4ab9fb59-63a2-4020-824f-636e9861dc3a	unclassified	0	0	0	0	1484	1
c0b7e47c-a124-4a51-80e2-88d7600ce83e	unclassified	0	0	0	0	1470	1
2f203562-6cac-4f69-b02a-476e450df0fc	unclassified	0	0	0	0	1475	1
407455fa-9a8e-4523-aba3-c40462f773f2	unclassified	0	0	0	0	1843	1
35263bc3-1936-4fee-9cb9-42827143b1d8	unclassified	0	0	0	0	1419	1
9ed09b09-2373-450c-ba39-169d79c4a3bf	unclassified	0	0	0	0	1409	1
94eabf40-1e60-4711-85af-a56bc60382c5	unclassified	0	0	0	0	1448	1
ec1e11a0-e863-4754-a104-672e65779da7	unclassified	0	0	0	0	1413	1
82766f8f-f0e4-4abe-a287-6b559a74ccfa	unclassified	0	0	0	0	1439	1
dc5831e2-2ee0-4d36-906b-9dfb70993b14	unclassified	0	0	0	0	2197	1
4662ebd0-2465-48de-bfdc-071737ea4304	unclassified	0	0	0	0	1427	1
c646d6e1-6884-4ee7-b45e-b5cd21893e42	order	25715	121	121	26	1468	5
c646d6e1-6884-4ee7-b45e-b5cd21893e42	family	25020	121	121	26	1468	5
c646d6e1-6884-4ee7-b45e-b5cd21893e42	family	24980	121	121	26	1468	5
c646d6e1-6884-4ee7-b45e-b5cd21893e42	family	25012	121	121	26	1468	5
c646d6e1-6884-4ee7-b45e-b5cd21893e42	order	913	121	121	26	1468	5
f2d302f8-640c-490d-b709-f274d76a98ae	unclassified	0	0	0	0	1478	1
6fff690e-e28b-493d-ade7-1c6652e2384a	unclassified	0	0	0	0	1467	1
5722c1c2-f03f-4ec5-8acc-4ef1d68f6a91	unclassified	0	0	0	0	1397	1
33b645e5-e4cb-48f4-a4d8-9ecee166b2f0	unclassified	0	0	0	0	1443	1
a85ec011-157c-49df-988d-18a9cc91b222	unclassified	0	0	0	0	1422	1
739871af-40d1-4f6f-95a7-55ecc590b494	unclassified	0	0	0	0	1410	1
371a8146-cf89-495c-ac31-da305aad4b76	unclassified	0	0	0	0	1424	1
4e5f895b-eae9-45bf-aa86-bc547871123b	unclassified	0	0	0	0	1462	1
c4e81623-e2c3-4840-87d8-2086be636bb2	unclassified	0	0	0	0	1392	1
5486317e-7049-47b9-8f29-cc68f1ef128e	unclassified	0	0	0	0	1491	1
7a35f8a3-2c0f-4d96-b540-3493961cc9c1	unclassified	0	0	0	0	1426	1
f051f415-1f68-4a6a-88f2-67725291fe0e	unclassified	0	0	0	0	1377	1
bc625bc8-a365-4458-8f54-fdcf672f2f3f	unclassified	0	0	0	0	1403	1
ee8b4b85-aa99-4398-972b-e9934570e60c	unclassified	0	0	0	0	1465	1
7d8babcf-fa03-4ff8-a6ea-2a2fdc817c3f	unclassified	0	0	0	0	1400	1
b3ecbd94-3e5f-4adb-b4ba-763af78d7dcd	unclassified	0	0	0	0	1159	1
16f26db2-34e7-4aa4-8ee3-b99343d4b53a	unclassified	0	0	0	0	1491	1
38dc5a1b-116b-4dfe-9b2b-5e64949bcf98	unclassified	0	0	0	0	1434	1
d0251cf0-e02e-49da-959b-b653efc2265f	unclassified	0	0	0	0	1408	1
7370fe41-4206-4e22-9c9e-b160c7cc8668	unclassified	0	0	0	0	1414	1
e3333940-042d-4df4-88da-a7f4016d40c9	unclassified	0	0	0	0	1426	1
0125511f-3cff-46e6-b9d2-bd70db31242d	unclassified	0	0	0	0	1416	1
e2509ee4-cf33-4f0a-9015-efdf12098100	unclassified	0	0	0	0	1399	1
f6358d9c-fc16-4224-87e3-541dec392900	unclassified	0	0	0	0	1411	1
972fc12f-2871-4b0f-941a-638919048c51	unclassified	0	0	0	0	1448	1
d96efe28-5662-4f05-b98d-d1f6c731b6cc	unclassified	0	0	0	0	1483	1
54ce60b0-b896-4cee-86d6-9307ab63f600	unclassified	0	0	0	0	1209	1
41ac5f0f-92fe-420e-b770-e4192c6586a3	unclassified	0	0	0	0	1522	1
187fac02-39da-4ca8-925d-76c3d219020a	unclassified	0	0	0	0	2864	1
609990f3-896f-45ca-ba8e-3ec77b22a790	unclassified	0	0	0	0	1270	1
28b95ba3-c988-464c-8fc1-266d51ede955	unclassified	0	0	0	0	1407	1
3296db19-5eef-4cc4-863c-43912e4ef8d0	unclassified	0	0	0	0	1399	1
6c839fa5-8d49-4579-97a9-e91b09868e00	unclassified	0	0	0	0	1458	1
80d64ed8-ee73-4436-897d-0c84aaed229b	unclassified	0	0	0	0	1156	1
05226f09-4cd5-49f8-aa81-14f63654c4ba	unclassified	0	0	0	0	1413	1
06381429-e83a-4c0e-989a-21beff1e5c95	unclassified	0	0	0	0	1404	1
caf7ce67-c06a-41b3-8d2f-2a97afa56372	unclassified	0	0	0	0	1406	1
5cdf84f8-5b83-46b6-86c8-ca42a9d8e235	class	2379	100	100	25	2415	3
5cdf84f8-5b83-46b6-86c8-ca42a9d8e235	order	2275	100	100	25	2415	3
5cdf84f8-5b83-46b6-86c8-ca42a9d8e235	order	3786	100	100	25	2415	3
b37915e1-fedb-40df-abf6-af2ee1c22d75	unclassified	0	0	0	0	1382	1
641bdbb1-69ff-4f1c-8fa7-341ca2314e47	unclassified	0	0	0	0	1415	1
d25f8a3c-919e-4b72-bb8b-173fa401b287	unclassified	0	0	0	0	1413	1
c8247757-0d00-41dd-a1bf-9b74e60ed3ab	unclassified	0	0	0	0	1381	1
5df3b7c7-6200-4848-adb0-93992a382119	unclassified	0	0	0	0	1435	1
364d8d3f-8a18-4551-a990-4a8f7fa4cb23	unclassified	0	0	0	0	1427	1
b78f95ba-4eb8-4290-9b89-db2a5f4b2bb3	unclassified	0	0	0	0	1405	1
281fbfef-beb3-4faa-a182-3162c50d72ae	unclassified	0	0	0	0	1422	1
6397fc79-4bec-48f5-8d17-11eb88651145	unclassified	0	0	0	0	1512	1
f58f091a-dfa6-470c-8bb4-08f46709b435	unclassified	0	0	0	0	1025	1
8e0928bd-94f1-4d64-a535-711db85114ae	unclassified	0	0	0	0	1477	1
58a6e71c-bab4-45ed-ab31-59d11adb8caf	unclassified	0	0	0	0	1460	1
51407d2d-8100-4af2-bc35-d31281ab1496	unclassified	0	0	0	0	1420	1
2baf57d7-9a16-4207-9698-9551578f1e95	unclassified	0	0	0	0	1434	1
0a8a8d62-b1f6-4287-8b49-7b04c92836fa	unclassified	0	0	0	0	2009	1
f19a2711-d292-44db-a0c3-46b4866fa003	unclassified	0	0	0	0	1479	1
1bca8343-481b-4100-84c7-2cf25d722040	unclassified	0	0	0	0	1371	1
85681064-c68a-4fcd-a25a-b616b4dd75a5	unclassified	0	0	0	0	1405	1
2f76d9ec-0b22-42be-88f6-a866adad809a	unclassified	0	0	0	0	1414	1
01ff7f38-124a-4035-8cfc-558f1e112f67	unclassified	0	0	0	0	1415	1
b4944153-1ed9-4d48-92a0-61549465b0e0	unclassified	0	0	0	0	1541	1
d0043363-000d-4f05-ac66-f3fa9471c8d9	unclassified	0	0	0	0	1463	1
1879126d-440d-43c7-8eb5-4c62fd0c7e7a	unclassified	0	0	0	0	1414	1
fddc4b00-1d7f-4259-9250-ef584c03a4cd	unclassified	0	0	0	0	1406	1
2be8f3fe-4855-471a-b877-7b2815fc0d77	unclassified	0	0	0	0	1354	1
0021e3c2-2317-4932-a4f3-e7e3e8e37ca2	unclassified	0	0	0	0	1410	1
ebe76d5a-1590-4d86-b2fd-093c6d381e1c	unclassified	0	0	0	0	1471	1
dee905fd-c7c9-481c-a793-84a50be361f1	unclassified	0	0	0	0	1393	1
7ef5be42-6262-436a-8a33-b58dd0bc6d76	unclassified	0	0	0	0	1461	1
181ead46-e60e-4fb4-b138-8159f0547e40	unclassified	0	0	0	0	1415	1
0287d28c-6fe5-4abf-96d9-200fa5dfb851	unclassified	0	0	0	0	1483	1
4cce4dca-4b75-46e2-906f-ebf17eda34b3	unclassified	0	0	0	0	1410	1
a398176e-d442-4d0f-9783-b95beda6f826	unclassified	0	0	0	0	1465	1
5925046d-c34f-4ad6-9ca2-755817190d0c	unclassified	0	0	0	0	1469	1
5989722a-098e-4be4-b5ed-c904f1209f8a	unclassified	0	0	0	0	1479	1
39151315-79b2-4468-b140-38257eda4611	unclassified	0	0	0	0	1386	1
cc147fdd-c8a6-477c-8e12-097f2133fa81	unclassified	0	0	0	0	1413	1
963e3756-ea39-4848-97ca-dc1d0556c60e	unclassified	0	0	0	0	1464	1
910fe18c-7e2a-408a-861c-b42b9d9cdd36	unclassified	0	0	0	0	1469	1
73973dc3-1ec7-4e75-9a9a-7c5b04e52671	unclassified	0	0	0	0	1382	1
c78a70fa-4290-45a1-8a90-5bf80bb3030d	unclassified	0	0	0	0	1393	1
7ef606be-21ab-4421-ba00-dd5e66e5074b	unclassified	0	0	0	0	1451	1
da204c30-51b8-4fb6-a65d-97a09a86439d	unclassified	0	0	0	0	1416	1
8ec9a94a-827b-4d1c-bb85-8d57e3b023bd	unclassified	0	0	0	0	1079	1
6b93e8e8-b6e0-4c2c-996c-5a601240a1cb	unclassified	0	0	0	0	1419	1
d0166ff9-0577-4f66-84a5-56bae4d9ff05	unclassified	0	0	0	0	1410	1
2a64147c-2d5a-499f-b811-8910afa76ff5	unclassified	0	0	0	0	1453	1
f08a5ea3-aad3-4dee-84ca-21e9b4a6596e	unclassified	0	0	0	0	1423	1
16039598-b33b-4a81-9ee4-225ffeb564c2	unclassified	0	0	0	0	1412	1
151b4c1f-de8a-4f40-8c30-dc600f51df4e	unclassified	0	0	0	0	1438	1
60ddb6af-8f2c-41ef-8aee-c51b59265f3c	unclassified	0	0	0	0	1438	1
964601c1-8b6b-4cb5-8e0a-88c27cc88121	unclassified	0	0	0	0	1422	1
e20b300d-1eb2-4731-a59e-779fd203dbd5	unclassified	0	0	0	0	1527	1
7f7c249a-0d7e-4741-a892-1611e15d4eca	unclassified	0	0	0	0	1430	1
b1151d89-af17-41aa-800e-1d901eebf5c4	unclassified	0	0	0	0	1392	1
7960dbfd-1723-48ce-b1f1-d9836d746112	unclassified	0	0	0	0	1403	1
873bcce3-d72c-438b-ac5b-848b0944ae91	unclassified	0	0	0	0	1463	1
5007875e-1c05-4d27-ab23-8c685acccd16	unclassified	0	0	0	0	1406	1
10f44633-f6a5-412d-98bd-e80a639f1a32	unclassified	0	0	0	0	1472	1
f75fb924-2bd1-49d1-88fb-0506f49c73cc	unclassified	0	0	0	0	1421	1
5008a73e-b456-48f2-bf8f-e23fdcbdf2ee	unclassified	0	0	0	0	1455	1
f233f97d-97e4-473e-b092-d3ffab02fc49	unclassified	0	0	0	0	1415	1
1c9ec3ab-f449-47c1-8d38-8803d1045c81	unclassified	0	0	0	0	1416	1
f00643c6-b9e0-42c9-994b-6d9e74e1cfee	unclassified	0	0	0	0	1411	1
02ba437a-3ecf-4b94-8d9b-4c913b4afd47	unclassified	0	0	0	0	1493	1
a609b15d-8d0f-42ec-a73a-9e29f537e3e7	unclassified	0	0	0	0	1237	1
3a9f5e82-5e11-4d72-b49d-0001ce60e9ff	unclassified	0	0	0	0	1417	1
f52895ff-cfc9-4056-84b8-ce42796c9978	unclassified	0	0	0	0	1425	1
be640fea-18d5-48a4-b5b7-b6621ac5da2d	unclassified	0	0	0	0	1399	1
70af6a6e-6c86-4eeb-a9f7-0da08d188852	unclassified	0	0	0	0	1447	1
e494d5df-27b1-4205-92c9-1abc5ade0c31	unclassified	0	0	0	0	1383	1
0db798e3-f44d-41ac-beea-13975d23c450	unclassified	0	0	0	0	1349	1
eb56b5bb-05fb-44f8-ba05-a58a2106822d	unclassified	0	0	0	0	1435	1
2ed55cb2-0d1f-4ec7-bd01-4fe15280890c	unclassified	0	0	0	0	1395	1
4b5c6c5e-e9d0-44f1-b4c5-bd5fbe3008b5	unclassified	0	0	0	0	1394	1
34ff8284-397d-4a30-841e-61f1d729bbb3	unclassified	0	0	0	0	1394	1
acdcc824-482b-40ad-b795-a4814532a654	unclassified	0	0	0	0	1445	1
5fbaec09-12cd-44d9-bbb7-f7e6344dc9b9	unclassified	0	0	0	0	1399	1
ddd064a6-641d-4daa-a0ee-d75e3dec79fd	unclassified	0	0	0	0	1414	1
ea485559-77f9-4f5a-b354-7db52393b86c	unclassified	0	0	0	0	1402	1
e34c2ccd-7c86-4190-a049-9ef27174481f	unclassified	0	0	0	0	1200	1
c4a6f999-9b4e-4e93-92a9-523c95fc0a99	unclassified	0	0	0	0	1377	1
2a2e2d77-7d81-40d4-9c8d-8f3bb135e7f8	unclassified	0	0	0	0	1423	1
7a68a903-34b7-4015-82fe-6ae5fa10476b	unclassified	0	0	0	0	1468	1
de337a7c-0aea-44c5-86c3-a183cd778d2f	unclassified	0	0	0	0	1466	1
c2be26ad-7081-48e6-908d-c375a46c6d95	unclassified	0	0	0	0	1405	1
a597019a-26bd-4ccb-ace1-4f3f04f028fc	unclassified	0	0	0	0	1398	1
a69334d4-402b-41b4-904a-e9976bd4e9ab	unclassified	0	0	0	0	1424	1
c92bdef5-000a-40cf-80fb-7aee5693d2f2	unclassified	0	0	0	0	1437	1
097aa0fd-f584-4067-9dcd-c2cfe275fb7e	unclassified	0	0	0	0	1416	1
2921c7f3-92d3-44ab-9e7f-71a35e746602	unclassified	0	0	0	0	1418	1
df3b2cf3-0adc-42fc-9bd6-def48e22c83b	unclassified	0	0	0	0	1431	1
730f0111-a077-4d80-a162-93e5a94b2c4f	unclassified	0	0	0	0	1453	1
b066af3b-e99e-4f5e-ad0b-7242aaa42d99	unclassified	0	0	0	0	1397	1
